1197,-0.275,-0.130
1198,-0.280,-0.140
1199,-0.270,-0.125
1200,-0.265,-0.135
1201,-0.260,-0.135
1202,-0.275,-0.145
1203,-0.275,-0.160
1204,-0.285,-0.160
1205,-0.280,-0.155
1206,-0.270,-0.160
1207,-0.275,-0.170
1208,-0.275,-0.165
1209,-0.290,-0.180
1210,-0.300,-0.190
1211,-0.285,-0.195
1212,-0.280,-0.175
1213,-0.280,-0.175
1214,-0.290,-0.205
1215,-0.290,-0.205
1216,-0.300,-0.215
1217,-0.300,-0.210
1218,-0.275,-0.200
1219,-0.285,-0.200
1220,-0.285,-0.220
1221,-0.295,-0.225
1222,-0.305,-0.230
1223,-0.300,-0.210
1224,-0.290,-0.205
1225,-0.285,-0.210
1226,-0.285,-0.240
1227,-0.305,-0.250
1228,-0.305,-0.240
1229,-0.300,-0.230
1230,-0.290,-0.230
1231,-0.300,-0.230
1232,-0.295,-0.250
1233,-0.315,-0.255
1234,-0.315,-0.245
1235,-0.310,-0.245
1236,-0.300,-0.245
1237,-0.300,-0.240
1238,-0.305,-0.265
1239,-0.305,-0.260
1240,-0.320,-0.255
1241,-0.300,-0.250
1242,-0.295,-0.245
1243,-0.295,-0.245
1244,-0.300,-0.255
1245,-0.315,-0.270
1246,-0.320,-0.270
1247,-0.310,-0.275
1248,-0.305,-0.250
1249,-0.290,-0.255
1250,-0.300,-0.260
1251,-0.310,-0.280
1252,-0.315,-0.275
1253,-0.305,-0.260
1254,-0.300,-0.265
1255,-0.300,-0.260
1256,-0.295,-0.270
1257,-0.315,-0.280
1258,-0.315,-0.275
1259,-0.315,-0.270
1260,-0.300,-0.265
1261,-0.295,-0.270
1262,-0.305,-0.285
1263,-0.315,-0.290
1264,-0.315,-0.280
1265,-0.305,-0.270
1266,-0.295,-0.265
1267,-0.300,-0.265
1268,-0.295,-0.285
1269,-0.320,-0.280
1270,-0.320,-0.285
1271,-0.290,-0.265
1272,-0.300,-0.265
1273,-0.295,-0.265
1274,-0.300,-0.265
1275,-0.295,-0.285
1276,-0.300,-0.275
1277,-0.300,-0.265
1278,-0.300,-0.255
1279,-0.300,-0.270
1280,-0.290,-0.280
1281,-0.305,-0.290
1282,-0.300,-0.265
1283,-0.310,-0.270
1284,-0.300,-0.265
1285,-0.285,-0.260
1286,-0.295,-0.275
1287,-0.305,-0.280
1288,-0.310,-0.270
1289,-0.290,-0.265
1290,-0.275,-0.255
1291,-0.270,-0.265
1292,-0.270,-0.260
1293,-0.285,-0.260
1294,-0.280,-0.215
1295,-0.265,-0.165
1296,-0.250,-0.020
1297,-0.230,0.250
1298,-0.205,0.630
1299,-0.170,0.850
1300,-0.130,0.755
1301,-0.015,0.510
1302,0.215,0.330
1303,0.580,0.240
1304,0.845,0.170
1305,0.815,0.125
1306,0.540,0.060
1307,0.270,0.015
1308,0.155,-0.055
1309,0.135,-0.160
1310,0.140,-0.295
1311,0.135,-0.430
1312,0.140,-0.575
1313,0.140,-0.740
1314,0.150,-0.905
1315,0.165,-1.095
1316,0.160,-1.255
1317,0.160,-1.415
1318,0.170,-1.550
1319,0.170,-1.670
1320,0.160,-1.805
1321,0.145,-1.970
1322,0.125,-2.165
1323,0.125,-2.385
1324,0.100,-2.560
1325,0.100,-2.660
1326,0.080,-2.755
1327,0.050,-2.845
1328,0.020,-2.960
1329,-0.030,-3.050
1330,-0.080,-3.125
1331,-0.130,-3.150
1332,-0.160,-3.180
1333,-0.220,-3.210
1334,-0.280,-3.240
1335,-0.340,-3.270
1336,-0.410,-3.265
1337,-0.480,-3.260
1338,-0.530,-3.255
1339,-0.565,-3.265
1340,-0.555,-3.270
1341,-0.525,-3.270
1342,-0.490,-3.245
1343,-0.465,-3.210
1344,-0.445,-3.155
1345,-0.450,-3.085
1346,-0.445,-3.005
1347,-0.445,-2.920
1348,-0.450,-2.780
1349,-0.430,-2.615
1350,-0.410,-2.465
1351,-0.400,-2.285
1352,-0.385,-2.110
1353,-0.370,-1.905
1354,-0.340,-1.670
1355,-0.305,-1.425
1356,-0.280,-1.185
1357,-0.280,-0.970
1358,-0.295,-0.785
1359,-0.320,-0.610
1360,-0.325,-0.400
1361,-0.320,-0.220
1362,-0.320,-0.055
1363,-0.325,0.110
1364,-0.320,0.250
1365,-0.330,0.385
1366,-0.325,0.515
1367,-0.320,0.615
1368,-0.295,0.690
1369,-0.295,0.745
1370,-0.290,0.785
1371,-0.290,0.825
1372,-0.290,0.865
1373,-0.275,0.915
1374,-0.275,0.960
1375,-0.285,0.990
1376,-0.275,1.010
1377,-0.265,1.030
1378,-0.265,1.065
1379,-0.250,1.110
1380,-0.250,1.145
1381,-0.245,1.160
1382,-0.245,1.180
1383,-0.250,1.185
1384,-0.240,1.235
1385,-0.225,1.250
1386,-0.230,1.285
1387,-0.225,1.290
1388,-0.230,1.300
1389,-0.225,1.310
1390,-0.235,1.340
1391,-0.215,1.365
1392,-0.200,1.390
1393,-0.180,1.410
1394,-0.185,1.425
1395,-0.180,1.455
1396,-0.175,1.500
1397,-0.175,1.545
1398,-0.175,1.585
1399,-0.180,1.635
1400,-0.200,1.660
1401,-0.220,1.685
1402,-0.230,1.710
1403,-0.225,1.755
1404,-0.235,1.780
1405,-0.240,1.805
1406,-0.255,1.825
1407,-0.250,1.825
1408,-0.255,1.855
1409,-0.240,1.890
1410,-0.230,1.905
1411,-0.235,1.920
1412,-0.230,1.920
1413,-0.240,1.905
1414,-0.240,1.905
1415,-0.230,1.915
1416,-0.215,1.910
1417,-0.225,1.890
1418,-0.220,1.855
1419,-0.210,1.820
1420,-0.210,1.805
1421,-0.195,1.785
1422,-0.195,1.745
1423,-0.185,1.700
1424,-0.190,1.645
1425,-0.190,1.595
1426,-0.185,1.550
1427,-0.170,1.505
1428,-0.165,1.470
1429,-0.170,1.390
1430,-0.160,1.335
1431,-0.170,1.250
1432,-0.165,1.190
1433,-0.145,1.135
1434,-0.150,1.085
1435,-0.145,1.020
1436,-0.150,0.945
1437,-0.155,0.870
1438,-0.160,0.805
1439,-0.160,0.745
1440,-0.150,0.705
1441,-0.155,0.635
1442,-0.150,0.565
1443,-0.165,0.505
1444,-0.175,0.465
1445,-0.165,0.430
1446,-0.165,0.385
1447,-0.175,0.345
1448,-0.185,0.280
1449,-0.205,0.245
1450,-0.205,0.210
1451,-0.200,0.190
1452,-0.195,0.170
1453,-0.200,0.135
1454,-0.215,0.090
1455,-0.215,0.075
1456,-0.225,0.040
1457,-0.220,0.050
1458,-0.210,0.035
1459,-0.215,0.020
1460,-0.215,0.000
1461,-0.240,-0.030
1462,-0.245,-0.035
1463,-0.250,-0.030
1464,-0.240,-0.025
1465,-0.245,-0.040
1466,-0.250,-0.055
1467,-0.260,-0.065
1468,-0.260,-0.055
1469,-0.260,-0.045
1470,-0.250,-0.045
1471,-0.245,-0.050
1472,-0.255,-0.065
1473,-0.250,-0.075
1474,-0.265,-0.065
1475,-0.270,-0.050
1476,-0.245,-0.045
1477,-0.255,-0.045
1478,-0.250,-0.065
1479,-0.265,-0.075
1480,-0.275,-0.050
1481,-0.275,-0.045
1482,-0.265,-0.040
1483,-0.280,-0.045
1484,-0.280,-0.055
1485,-0.285,-0.075
1486,-0.290,-0.065
1487,-0.275,-0.050
1488,-0.270,-0.055
1489,-0.285,-0.055
1490,-0.275,-0.060
1491,-0.290,-0.070
1492,-0.295,-0.055
1493,-0.270,-0.055
1494,-0.275,-0.055
1495,-0.275,-0.060
1496,-0.285,-0.060
1497,-0.290,-0.085
1498,-0.295,-0.085
1499,-0.290,-0.080
1500,-0.290,-0.075
1501,-0.295,-0.080
1502,-0.305,-0.100
1503,-0.305,-0.110
1504,-0.310,-0.110
1505,-0.300,-0.090
1506,-0.290,-0.090
1507,-0.285,-0.090
1508,-0.305,-0.135
1509,-0.295,-0.140
1510,-0.310,-0.125
1511,-0.310,-0.125
1512,-0.300,-0.130
1513,-0.305,-0.140
1514,-0.315,-0.145
1515,-0.325,-0.175
1516,-0.320,-0.170
1517,-0.305,-0.155
1518,-0.305,-0.160
1519,-0.320,-0.175
1520,-0.315,-0.185
1521,-0.330,-0.205
1522,-0.325,-0.195
1523,-0.325,-0.195
1524,-0.315,-0.190
1525,-0.305,-0.190
1526,-0.320,-0.205
1527,-0.340,-0.215
1528,-0.330,-0.210
1529,-0.320,-0.210
1530,-0.320,-0.220
1531,-0.320,-0.215
1532,-0.325,-0.220
1533,-0.335,-0.240
1534,-0.335,-0.235
1535,-0.345,-0.240
1536,-0.330,-0.230
1537,-0.320,-0.230
1538,-0.325,-0.245
1539,-0.340,-0.250
1540,-0.345,-0.250
1541,-0.340,-0.240
1542,-0.320,-0.250
1543,-0.315,-0.240
1544,-0.335,-0.245
1545,-0.345,-0.260
1546,-0.335,-0.255
1547,-0.335,-0.255
1548,-0.330,-0.240
1549,-0.335,-0.240
1550,-0.335,-0.260
1551,-0.340,-0.265
1552,-0.340,-0.270
1553,-0.330,-0.255
1554,-0.320,-0.260
1555,-0.330,-0.255
1556,-0.335,-0.260
1557,-0.345,-0.275
1558,-0.350,-0.265
1559,-0.335,-0.265
1560,-0.325,-0.260
1561,-0.320,-0.260
1562,-0.330,-0.285
1563,-0.340,-0.285
1564,-0.345,-0.280
1565,-0.330,-0.275
1566,-0.325,-0.270
1567,-0.325,-0.265
1568,-0.335,-0.285
1569,-0.345,-0.285
1570,-0.340,-0.285
1571,-0.345,-0.280
1572,-0.320,-0.260
1573,-0.315,-0.260
1574,-0.330,-0.280
1575,-0.335,-0.285
1576,-0.340,-0.275
1577,-0.330,-0.270
1578,-0.330,-0.260
1579,-0.325,-0.260
1580,-0.320,-0.255
1581,-0.335,-0.275
1582,-0.330,-0.275
1583,-0.325,-0.260
1584,-0.315,-0.260
1585,-0.315,-0.255
1586,-0.330,-0.260
1587,-0.340,-0.280
1588,-0.330,-0.285
1589,-0.325,-0.265
1590,-0.310,-0.255
1591,-0.305,-0.260
1592,-0.310,-0.260
1593,-0.310,-0.270
1594,-0.325,-0.270
1595,-0.315,-0.270
1596,-0.300,-0.255
1597,-0.300,-0.255
1598,-0.305,-0.260
1599,-0.310,-0.270
1600,-0.310,-0.245
1601,-0.300,-0.230
1602,-0.290,-0.225
1603,-0.280,-0.200
1604,-0.275,-0.165
1605,-0.265,-0.045
1606,-0.265,0.240
1607,-0.230,0.615
1608,-0.180,0.830
1609,-0.110,0.705
1610,0.005,0.430
1611,0.260,0.245
1612,0.645,0.180
1613,0.890,0.130
1614,0.800,0.075
1615,0.455,0.000
1616,0.190,-0.080
1617,0.100,-0.200
1618,0.095,-0.305
1619,0.120,-0.425
1620,0.120,-0.585
1621,0.110,-0.760
1622,0.105,-0.980
1623,0.110,-1.175
1624,0.100,-1.350
1625,0.120,-1.475
1626,0.120,-1.595
1627,0.125,-1.725
1628,0.095,-1.875
1629,0.075,-2.075
1630,0.060,-2.260
1631,0.065,-2.435
1632,0.080,-2.580
1633,0.060,-2.710
1634,0.030,-2.815
1635,-0.015,-2.920
1636,-0.050,-2.995
1637,-0.080,-3.070
1638,-0.115,-3.130
1639,-0.170,-3.165
1640,-0.225,-3.200
1641,-0.290,-3.225
1642,-0.350,-3.250
1643,-0.405,-3.240
1644,-0.465,-3.245
1645,-0.545,-3.245
1646,-0.600,-3.265
1647,-0.625,-3.260
1648,-0.590,-3.250
1649,-0.550,-3.235
1650,-0.505,-3.210
1651,-0.475,-3.200
1652,-0.455,-3.165
1653,-0.460,-3.110
1654,-0.455,-3.030
1655,-0.460,-2.900
1656,-0.445,-2.770
1657,-0.440,-2.610
1658,-0.430,-2.440
1659,-0.410,-2.235
1660,-0.390,-1.980
1661,-0.340,-1.715
1662,-0.295,-1.450
1663,-0.295,-1.195
1664,-0.300,-0.965
1665,-0.315,-0.745
1666,-0.355,-0.505
1667,-0.330,-0.285
1668,-0.330,-0.085
1669,-0.345,0.100
1670,-0.355,0.265
1671,-0.350,0.420
1672,-0.350,0.560
1673,-0.330,0.660
1674,-0.320,0.735
1675,-0.295,0.785
1676,-0.305,0.820
1677,-0.305,0.850
1678,-0.310,0.895
1679,-0.310,0.945
1680,-0.300,0.980
1681,-0.290,1.020
1682,-0.280,1.040
1683,-0.290,1.060
1684,-0.285,1.095
1685,-0.285,1.135
1686,-0.275,1.165
1687,-0.260,1.190
1688,-0.270,1.225
1689,-0.270,1.235
1690,-0.270,1.275
1691,-0.255,1.315
1692,-0.255,1.340
1693,-0.260,1.385
1694,-0.260,1.400
1695,-0.255,1.435
1696,-0.265,1.470
1697,-0.260,1.515
1698,-0.240,1.540
1699,-0.240,1.585
1700,-0.240,1.620
1701,-0.240,1.640
1702,-0.250,1.670
1703,-0.240,1.720
1704,-0.225,1.765
1705,-0.210,1.780
1706,-0.220,1.805
1707,-0.215,1.835
1708,-0.215,1.870
1709,-0.200,1.915
1710,-0.200,1.940
1711,-0.195,1.955
1712,-0.200,1.975
1713,-0.200,1.995
1714,-0.195,2.030
1715,-0.185,2.040
1716,-0.170,2.060
1717,-0.160,2.075
1718,-0.150,2.060
1719,-0.150,2.065
1720,-0.160,2.060
1721,-0.145,2.070
1722,-0.140,2.070
1723,-0.140,2.035
1724,-0.140,2.005
1725,-0.140,1.970
1726,-0.140,1.950
1727,-0.135,1.930
1728,-0.125,1.875
1729,-0.125,1.825
1730,-0.110,1.775
1731,-0.115,1.700
1732,-0.125,1.660
1733,-0.090,1.610
1734,-0.080,1.535
1735,-0.080,1.470
1736,-0.080,1.395
1737,-0.090,1.310
1738,-0.095,1.220
1739,-0.085,1.145
1740,-0.080,1.070
1741,-0.075,0.980
1742,-0.080,0.895
1743,-0.090,0.815
1744,-0.085,0.735
1745,-0.085,0.680
1746,-0.080,0.635
1747,-0.090,0.550
1748,-0.100,0.490
1749,-0.110,0.425
1750,-0.135,0.380
1751,-0.130,0.360
1752,-0.125,0.340
1753,-0.135,0.305
1754,-0.150,0.255
1755,-0.175,0.220
1756,-0.190,0.190
1757,-0.200,0.180
1758,-0.200,0.160
1759,-0.195,0.135
1760,-0.210,0.105
1761,-0.230,0.080
1762,-0.220,0.065
1763,-0.230,0.070
1764,-0.220,0.075
1765,-0.220,0.050
1766,-0.245,0.045
1767,-0.270,0.020
1768,-0.255,0.025
1769,-0.255,0.020
1770,-0.250,0.030
1771,-0.255,0.025
1772,-0.260,0.010
1773,-0.255,-0.005
1774,-0.265,0.000
1775,-0.265,0.005
1776,-0.250,0.015
1777,-0.255,0.015
1778,-0.255,0.005
1779,-0.270,0.015
1780,-0.275,0.010
1781,-0.270,0.020
1782,-0.265,0.020
1783,-0.270,0.015
1784,-0.265,0.025
1785,-0.275,-0.005
1786,-0.280,0.005
1787,-0.275,0.030
1788,-0.270,0.030
1789,-0.275,0.030
1790,-0.285,0.015
1791,-0.295,-0.005
1792,-0.295,0.015
1793,-0.290,0.025
1794,-0.275,0.015
1795,-0.285,0.030
1796,-0.305,0.010
1797,-0.300,0.000
1798,-0.295,-0.005
1799,-0.295,0.000
1800,-0.290,0.010
1801,-0.290,-0.005
1802,-0.290,-0.015
1803,-0.305,-0.030
1804,-0.310,-0.020
1805,-0.315,-0.010
1806,-0.295,-0.015
1807,-0.305,-0.035
1808,-0.310,-0.040
1809,-0.315,-0.055
1810,-0.330,-0.055
1811,-0.320,-0.045
1812,-0.320,-0.045
1813,-0.315,-0.055
1814,-0.330,-0.075
1815,-0.345,-0.080
1816,-0.340,-0.075
1817,-0.335,-0.075
1818,-0.325,-0.070
1819,-0.335,-0.085
1820,-0.325,-0.090
1821,-0.330,-0.100
1822,-0.340,-0.095
1823,-0.335,-0.095
1824,-0.320,-0.100
1825,-0.330,-0.105
1826,-0.335,-0.115
1827,-0.335,-0.120
1828,-0.345,-0.120
1829,-0.335,-0.110
1830,-0.330,-0.115
1831,-0.330,-0.110
1832,-0.340,-0.130
1833,-0.350,-0.140
1834,-0.340,-0.130
1835,-0.340,-0.110
1836,-0.330,-0.115
1837,-0.325,-0.115
1838,-0.330,-0.135
1839,-0.340,-0.145
1840,-0.340,-0.155
1841,-0.335,-0.135
1842,-0.330,-0.135
1843,-0.330,-0.135
1844,-0.330,-0.140
1845,-0.340,-0.160
1846,-0.350,-0.145
1847,-0.340,-0.140
1848,-0.330,-0.140
1849,-0.330,-0.140
1850,-0.330,-0.150
1851,-0.335,-0.160
1852,-0.340,-0.165
1853,-0.345,-0.145
1854,-0.330,-0.145
1855,-0.335,-0.135
1856,-0.335,-0.155
1857,-0.340,-0.165
1858,-0.335,-0.150
1859,-0.325,-0.150
1860,-0.320,-0.145
1861,-0.320,-0.140
1862,-0.320,-0.165
1863,-0.330,-0.170
1864,-0.320,-0.165
1865,-0.315,-0.150
1866,-0.310,-0.155
1867,-0.320,-0.165
1868,-0.330,-0.165
1869,-0.335,-0.170
1870,-0.335,-0.160
1871,-0.320,-0.150
1872,-0.315,-0.150
1873,-0.330,-0.155
1874,-0.325,-0.165
1875,-0.315,-0.170
1876,-0.310,-0.170
1877,-0.305,-0.160
1878,-0.285,-0.165
1879,-0.295,-0.150
1880,-0.295,-0.160
1881,-0.305,-0.185
1882,-0.320,-0.175
1883,-0.305,-0.180
1884,-0.280,-0.155
1885,-0.275,-0.160
1886,-0.285,-0.175
1887,-0.290,-0.180
1888,-0.300,-0.185
1889,-0.290,-0.160
1890,-0.285,-0.160
1891,-0.280,-0.165
1892,-0.295,-0.180
1893,-0.295,-0.185
1894,-0.295,-0.170
1895,-0.285,-0.170
1896,-0.285,-0.150
1897,-0.280,-0.160
1898,-0.280,-0.155
1899,-0.280,-0.160
1900,-0.275,-0.150
1901,-0.270,-0.115
1902,-0.260,-0.030
1903,-0.230,0.185
1904,-0.210,0.590
1905,-0.160,0.845
1906,-0.085,0.770
1907,0.095,0.515
1908,0.420,0.335
1909,0.810,0.265
1910,0.935,0.195
1911,0.735,0.125
1912,0.385,0.055
1913,0.185,-0.025
1914,0.140,-0.150
1915,0.150,-0.300
1916,0.155,-0.470
1917,0.145,-0.655
1918,0.145,-0.845
1919,0.145,-1.050
1920,0.150,-1.255
1921,0.155,-1.425
1922,0.140,-1.585
1923,0.130,-1.730
1924,0.110,-1.865
1925,0.115,-2.010
1926,0.110,-2.190
1927,0.125,-2.410
1928,0.115,-2.590
1929,0.100,-2.720
1930,0.065,-2.805
1931,0.040,-2.875
1932,0.020,-2.960
1933,-0.010,-3.025
1934,-0.070,-3.090
1935,-0.140,-3.125
1936,-0.195,-3.140
1937,-0.250,-3.145
1938,-0.295,-3.160
1939,-0.365,-3.180
1940,-0.455,-3.190
1941,-0.530,-3.190
1942,-0.580,-3.180
1943,-0.560,-3.180
1944,-0.530,-3.160
1945,-0.475,-3.160
1946,-0.455,-3.135
1947,-0.460,-3.095
1948,-0.460,-3.005
1949,-0.470,-2.900
1950,-0.465,-2.760
1951,-0.455,-2.590
1952,-0.430,-2.395
1953,-0.425,-2.160
1954,-0.385,-1.875
1955,-0.330,-1.590
1956,-0.290,-1.320
1957,-0.270,-1.035
1958,-0.280,-0.780
1959,-0.315,-0.545
1960,-0.320,-0.315
1961,-0.310,-0.085
1962,-0.320,0.100
1963,-0.320,0.285
1964,-0.320,0.435
1965,-0.315,0.555
1966,-0.315,0.675
1967,-0.285,0.750
1968,-0.255,0.815
1969,-0.245,0.850
1970,-0.250,0.885
1971,-0.260,0.925
1972,-0.250,0.975
1973,-0.250,1.015
1974,-0.235,1.050
1975,-0.235,1.090
1976,-0.245,1.115
1977,-0.240,1.140
1978,-0.245,1.170
1979,-0.230,1.220
1980,-0.220,1.245
1981,-0.210,1.270
1982,-0.235,1.285
1983,-0.230,1.315
1984,-0.225,1.370
1985,-0.205,1.400
1986,-0.195,1.435
1987,-0.210,1.475
1988,-0.185,1.505
1989,-0.195,1.535
1990,-0.195,1.570
1991,-0.180,1.610
1992,-0.175,1.650
1993,-0.175,1.680
1994,-0.165,1.700
1995,-0.190,1.735
1996,-0.185,1.775
1997,-0.175,1.820
1998,-0.165,1.855
1999,-0.160,1.890
2000,-0.165,1.930
2001,-0.145,1.935
2002,-0.145,1.960
2003,-0.130,2.005
2004,-0.115,2.015
2005,-0.115,2.035
2006,-0.110,2.045
2007,-0.115,2.025
2008,-0.110,2.050
2009,-0.105,2.065
2010,-0.095,2.060
2011,-0.090,2.045
2012,-0.095,2.030
2013,-0.080,2.000
2014,-0.095,1.975
2015,-0.075,1.965
2016,-0.065,1.945
2017,-0.065,1.900
2018,-0.065,1.845
2019,-0.070,1.785
2020,-0.060,1.765
2021,-0.045,1.720
2022,-0.040,1.675
2023,-0.030,1.610
2024,-0.025,1.545
2025,-0.030,1.470
2026,-0.045,1.410
2027,-0.020,1.345
2028,-0.025,1.265
2029,-0.020,1.200
2030,-0.025,1.105
2031,-0.050,1.010
2032,-0.040,0.955
2033,-0.035,0.885
2034,-0.010,0.830
2035,-0.005,0.750
2036,-0.010,0.670
2037,-0.030,0.605
2038,-0.030,0.555
2039,-0.030,0.505
2040,-0.045,0.465
2041,-0.040,0.410
2042,-0.055,0.350
2043,-0.060,0.305
2044,-0.085,0.275
2045,-0.095,0.250
2046,-0.095,0.235
2047,-0.095,0.195
2048,-0.110,0.180
2049,-0.110,0.145
2050,-0.110,0.145
2051,-0.120,0.140
2052,-0.120,0.125
2053,-0.130,0.090
2054,-0.140,0.075
2055,-0.160,0.055
2056,-0.170,0.060
2057,-0.165,0.065
2058,-0.170,0.065
2059,-0.185,0.040
2060,-0.185,0.035
2061,-0.200,0.020
2062,-0.205,0.025
2063,-0.200,0.025
2064,-0.185,0.020
2065,-0.190,0.025
2066,-0.200,0.010
2067,-0.190,0.000
2068,-0.200,0.005
2069,-0.185,0.010
2070,-0.180,0.025
2071,-0.185,0.015
2072,-0.190,0.000
2073,-0.205,0.005
2074,-0.220,0.015
2075,-0.210,0.015
2076,-0.200,0.030
2077,-0.200,0.030
2078,-0.195,0.020
2079,-0.205,0.030
2080,-0.200,0.020
2081,-0.195,0.035
2082,-0.200,0.035
2083,-0.200,0.035
2084,-0.215,0.020
2085,-0.220,0.015
2086,-0.215,0.025
2087,-0.205,0.030
2088,-0.195,0.025
2089,-0.195,0.025
2090,-0.205,0.005
2091,-0.225,-0.015
2092,-0.225,0.015
2093,-0.235,0.015
2094,-0.225,0.010
2095,-0.225,0.000
2096,-0.225,-0.015
2097,-0.235,-0.025
2098,-0.245,-0.025
2099,-0.245,-0.010
2100,-0.245,-0.015
2101,-0.245,-0.020
2102,-0.245,-0.035
2103,-0.245,-0.050
2104,-0.255,-0.040
2105,-0.250,-0.055
2106,-0.245,-0.045
2107,-0.260,-0.055
2108,-0.260,-0.080
2109,-0.265,-0.075
2110,-0.270,-0.075
2111,-0.255,-0.070
2112,-0.255,-0.070
2113,-0.260,-0.080
2114,-0.255,-0.095
2115,-0.255,-0.090
2116,-0.265,-0.100
2117,-0.260,-0.095
2118,-0.250,-0.100
2119,-0.280,-0.100
2120,-0.265,-0.120
2121,-0.265,-0.130
2122,-0.275,-0.120
2123,-0.265,-0.125
2124,-0.265,-0.115
2125,-0.265,-0.125
2126,-0.275,-0.140
2127,-0.270,-0.135
2128,-0.280,-0.135
2129,-0.265,-0.140
2130,-0.255,-0.145
2131,-0.250,-0.135
2132,-0.275,-0.140
2133,-0.280,-0.150
2134,-0.275,-0.150
2135,-0.275,-0.145
2136,-0.270,-0.150
2137,-0.275,-0.150
2138,-0.260,-0.155
2139,-0.270,-0.155
2140,-0.265,-0.150
2141,-0.275,-0.145
2142,-0.255,-0.155
2143,-0.255,-0.140
2144,-0.260,-0.160
2145,-0.265,-0.160
2146,-0.270,-0.170
2147,-0.260,-0.160
2148,-0.250,-0.150
2149,-0.260,-0.160
2150,-0.255,-0.160
2151,-0.265,-0.180
2152,-0.260,-0.170
2153,-0.250,-0.160
2154,-0.240,-0.170
2155,-0.250,-0.165
2156,-0.255,-0.170
2157,-0.260,-0.180
2158,-0.260,-0.170
2159,-0.255,-0.150
2160,-0.250,-0.160
2161,-0.255,-0.165
2162,-0.245,-0.170
2163,-0.270,-0.180
2164,-0.275,-0.175
2165,-0.270,-0.165
2166,-0.255,-0.165
2167,-0.255,-0.170
2168,-0.260,-0.175
2169,-0.265,-0.185
2170,-0.260,-0.175
2171,-0.260,-0.175
2172,-0.255,-0.170
2173,-0.245,-0.170
2174,-0.245,-0.175
2175,-0.255,-0.185
2176,-0.260,-0.180
2177,-0.255,-0.175
2178,-0.255,-0.170
2179,-0.250,-0.175
2180,-0.250,-0.180
2181,-0.260,-0.195
2182,-0.265,-0.180
2183,-0.255,-0.165
2184,-0.240,-0.160
2185,-0.245,-0.170
2186,-0.245,-0.170
2187,-0.250,-0.175
2188,-0.255,-0.170
2189,-0.240,-0.150
2190,-0.225,-0.140
2191,-0.220,-0.110
2192,-0.220,-0.095
2193,-0.225,0.005
2194,-0.225,0.275
2195,-0.175,0.705
2196,-0.115,0.955
2197,-0.035,0.805
2198,0.155,0.500
2199,0.510,0.335
2200,0.880,0.265
2201,0.955,0.235
2202,0.685,0.175
2203,0.345,0.090
2204,0.185,-0.010
2205,0.155,-0.150
2206,0.175,-0.300
2207,0.190,-0.450
2208,0.195,-0.625
2209,0.195,-0.835
2210,0.185,-1.060
2211,0.190,-1.265
2212,0.190,-1.420
2213,0.200,-1.560
2214,0.195,-1.690
2215,0.165,-1.850
2216,0.140,-2.035
2217,0.135,-2.265
2218,0.130,-2.465
2219,0.130,-2.590
2220,0.125,-2.695
2221,0.085,-2.790
2222,0.045,-2.900
2223,-0.015,-3.005
2224,-0.075,-3.065
2225,-0.120,-3.095
2226,-0.170,-3.125
2227,-0.240,-3.150
2228,-0.320,-3.175
2229,-0.390,-3.195
2230,-0.480,-3.190
2231,-0.555,-3.180
2232,-0.580,-3.175
2233,-0.575,-3.160
2234,-0.540,-3.155
2235,-0.510,-3.145
2236,-0.485,-3.105
2237,-0.470,-3.030
2238,-0.450,-2.925
2239,-0.450,-2.810
2240,-0.440,-2.650
2241,-0.435,-2.480
2242,-0.415,-2.250
2243,-0.370,-1.990
2244,-0.340,-1.720
2245,-0.285,-1.430
2246,-0.265,-1.160
2247,-0.280,-0.915
2248,-0.285,-0.675
2249,-0.290,-0.425
2250,-0.285,-0.200
2251,-0.295,-0.010
2252,-0.305,0.175
2253,-0.315,0.370
2254,-0.305,0.530
2255,-0.285,0.645
2256,-0.270,0.720
2257,-0.250,0.780
2258,-0.260,0.815
2259,-0.260,0.850
2260,-0.265,0.905
2261,-0.260,0.950
2262,-0.240,0.985
2263,-0.235,1.020
2264,-0.245,1.055
2265,-0.245,1.065
2266,-0.250,1.115
2267,-0.250,1.155
2268,-0.225,1.195
2269,-0.220,1.235
2270,-0.235,1.240
2271,-0.250,1.265
2272,-0.245,1.320
2273,-0.230,1.355
2274,-0.220,1.400
2275,-0.215,1.430
2276,-0.215,1.445
2277,-0.240,1.485
2278,-0.225,1.530
2279,-0.210,1.565
2280,-0.195,1.615
2281,-0.200,1.645
2282,-0.205,1.670
2283,-0.230,1.705
2284,-0.215,1.740
2285,-0.205,1.785
2286,-0.195,1.810
2287,-0.190,1.855
2288,-0.185,1.875
2289,-0.185,1.890
2290,-0.175,1.915
2291,-0.165,1.965
2292,-0.160,1.990
2293,-0.155,1.995
2294,-0.160,2.010
2295,-0.160,2.000
2296,-0.160,2.020
2297,-0.130,2.025
2298,-0.130,2.040
2299,-0.120,2.020
2300,-0.125,1.990
2301,-0.120,1.980
2302,-0.110,1.960
2303,-0.095,1.945
2304,-0.080,1.915
2305,-0.075,1.870
2306,-0.090,1.825
2307,-0.095,1.775
2308,-0.100,1.730
2309,-0.070,1.685
2310,-0.070,1.625
2311,-0.080,1.560
2312,-0.085,1.480
2313,-0.080,1.410
2314,-0.075,1.355
2315,-0.050,1.300
2316,-0.045,1.215
