1228,-0.390,0.055
1229,-0.460,0.080
1230,-0.620,0.095
1231,-0.750,0.100
1232,-0.765,0.120
1233,-0.630,0.110
1234,-0.485,0.130
1235,-0.455,0.125
1236,-0.495,0.175
1237,-0.560,0.185
1238,-0.595,0.170
1239,-0.610,0.155
1240,-0.640,0.135
1241,-0.665,0.150
1242,-0.610,0.155
1243,-0.520,0.170
1244,-0.420,0.170
1245,-0.410,0.165
1246,-0.470,0.190
1247,-0.585,0.220
1248,-0.655,0.220
1249,-0.665,0.240
1250,-0.635,0.220
1251,-0.585,0.190
1252,-0.585,0.215
1253,-0.615,0.255
1254,-0.555,0.295
1255,-0.465,0.325
1256,-0.415,0.320
1257,-0.375,0.290
1258,-0.305,0.290
1259,-0.205,0.285
1260,-0.110,0.280
1261,0.035,0.250
1262,0.270,0.205
1263,0.470,0.160
1264,0.615,0.125
1265,0.920,0.115
1266,1.290,0.065
1267,1.465,-0.010
1268,1.395,-0.080
1269,1.210,-0.135
1270,1.125,-0.200
1271,1.170,-0.260
1272,1.315,-0.320
1273,1.435,-0.380
1274,1.320,-0.470
1275,0.995,-0.500
1276,0.675,-0.495
1277,0.440,-0.465
1278,0.200,-0.435
1279,-0.070,-0.400
1280,-0.320,-0.375
1281,-0.430,-0.330
1282,-0.540,-0.275
1283,-0.690,-0.185
1284,-0.745,-0.095
1285,-0.650,-0.030
1286,-0.620,-0.010
1287,-0.710,-0.010
1288,-0.825,0.020
1289,-0.840,0.035
1290,-0.795,0.060
1291,-0.810,0.080
1292,-0.875,0.075
1293,-0.935,0.100
1294,-0.940,0.115
1295,-0.890,0.125
1296,-0.800,0.175
1297,-0.770,0.240
1298,-0.850,0.275
1299,-1.035,0.300
1300,-1.180,0.305
1301,-1.180,0.285
1302,-1.090,0.275
1303,-1.030,0.230
1304,-1.050,0.200
1305,-1.080,0.185
1306,-1.045,0.195
1307,-0.985,0.220
1308,-0.930,0.250
1309,-0.935,0.275
1310,-0.965,0.290
1311,-1.025,0.305
1312,-1.085,0.325
1313,-1.105,0.355
1314,-1.085,0.380
1315,-1.055,0.380
1316,-1.040,0.375
1317,-0.985,0.365
1318,-0.950,0.355
1319,-0.930,0.365
1320,-0.935,0.395
1321,-0.935,0.435
1322,-0.890,0.430
1323,-0.860,0.410
1324,-0.905,0.390
1325,-0.965,0.400
1326,-0.975,0.415
1327,-0.895,0.425
1328,-0.820,0.420
1329,-0.840,0.395
1330,-0.945,0.390
1331,-1.040,0.380
1332,-1.005,0.380
1333,-0.915,0.340
1334,-0.825,0.290
1335,-0.785,0.260
1336,-0.810,0.260
1337,-0.875,0.295
1338,-0.930,0.335
1339,-0.895,0.350
1340,-0.810,0.320
1341,-0.705,0.290
1342,-0.640,0.255
1343,-0.645,0.245
1344,-0.730,0.250
1345,-0.795,0.265
1346,-0.790,0.275
1347,-0.720,0.285
1348,-0.650,0.295
1349,-0.570,0.310
1350,-0.480,0.335
1351,-0.395,0.360
1352,-0.355,0.340
1353,-0.425,0.280
1354,-0.545,0.240
1355,-0.620,0.250
1356,-0.650,0.275
1357,-0.690,0.320
1358,-0.725,0.360
1359,-0.720,0.415
1360,-0.680,0.460
1361,-0.635,0.480
1362,-0.640,0.485
1363,-0.645,0.450
1364,-0.590,0.400
1365,-0.495,0.345
1366,-0.445,0.320
1367,-0.475,0.305
1368,-0.525,0.315
1369,-0.540,0.325
1370,-0.535,0.330
1371,-0.540,0.320
1372,-0.545,0.325
1373,-0.545,0.355
1374,-0.510,0.340
1375,-0.475,0.315
1376,-0.415,0.275
1377,-0.340,0.245
1378,-0.325,0.220
1379,-0.335,0.215
1380,-0.380,0.235
1381,-0.445,0.290
1382,-0.520,0.310
1383,-0.530,0.320
1384,-0.445,0.300
1385,-0.405,0.265
1386,-0.520,0.205
1387,-0.635,0.115
1388,-0.640,0.015
1389,-0.540,-0.050
1390,-0.455,-0.095
1391,-0.395,-0.070
1392,-0.380,-0.040
1393,-0.410,0.010
1394,-0.465,0.050
1395,-0.485,0.070
1396,-0.470,0.080
1397,-0.475,0.100
1398,-0.485,0.120
1399,-0.455,0.115
1400,-0.390,0.085
1401,-0.305,0.045
1402,-0.245,0.015
1403,-0.175,0.040
1404,-0.220,0.075
1405,-0.390,0.140
1406,-0.565,0.175
1407,-0.660,0.200
1408,-0.675,0.205
1409,-0.680,0.250
1410,-0.670,0.240
1411,-0.575,0.260
1412,-0.490,0.230
1413,-0.445,0.250
1414,-0.455,0.295
1415,-0.495,0.335
1416,-0.500,0.365
1417,-0.525,0.330
1418,-0.545,0.270
1419,-0.560,0.230
1420,-0.530,0.200
1421,-0.440,0.190
1422,-0.400,0.210
1423,-0.430,0.250
1424,-0.430,0.285
1425,-0.325,0.310
1426,-0.210,0.300
1427,-0.220,0.270
1428,-0.325,0.260
1429,-0.420,0.235
1430,-0.480,0.220
1431,-0.465,0.215
1432,-0.380,0.225
1433,-0.300,0.250
1434,-0.310,0.260
1435,-0.380,0.270
1436,-0.445,0.255
1437,-0.485,0.230
1438,-0.500,0.210
1439,-0.440,0.205
1440,-0.355,0.185
1441,-0.350,0.150
1442,-0.425,0.085
1443,-0.530,-0.005
1444,-0.550,-0.055
1445,-0.470,-0.055
1446,-0.375,-0.035
1447,-0.375,0.000
1448,-0.440,0.055
1449,-0.485,0.095
1450,-0.450,0.125
1451,-0.435,0.135
1452,-0.410,0.130
1453,-0.370,0.125
1454,-0.250,0.095
1455,-0.130,0.080
1456,-0.085,0.080
1457,-0.210,0.080
1458,-0.390,0.105
1459,-0.525,0.120
1460,-0.520,0.105
1461,-0.410,0.090
1462,-0.275,0.130
1463,-0.220,0.200
1464,-0.155,0.310
1465,-0.065,0.390
1466,-0.040,0.395
1467,-0.170,0.340
1468,-0.360,0.265
1469,-0.325,0.205
1470,-0.095,0.180
1471,0.145,0.160
1472,0.240,0.175
1473,0.205,0.205
1474,0.195,0.205
1475,0.295,0.215
1476,0.490,0.165
1477,0.790,0.120
1478,1.110,0.035
1479,1.355,-0.035
1480,1.405,-0.100
1481,1.355,-0.095
1482,1.360,-0.085
1483,1.465,-0.105
1484,1.560,-0.210
1485,1.550,-0.320
1486,1.365,-0.410
1487,1.045,-0.380
1488,0.860,-0.325
1489,0.795,-0.300
1490,0.645,-0.280
1491,0.350,-0.245
1492,0.060,-0.210
1493,-0.130,-0.150
1494,-0.215,-0.065
1495,-0.295,0.010
1496,-0.415,0.050
1497,-0.515,0.065
1498,-0.555,0.090
1499,-0.510,0.110
1500,-0.450,0.145
1501,-0.445,0.220
1502,-0.530,0.310
1503,-0.600,0.380
1504,-0.550,0.415
1505,-0.425,0.390
1506,-0.365,0.325
1507,-0.445,0.240
1508,-0.540,0.210
1509,-0.560,0.225
1510,-0.550,0.280
1511,-0.525,0.320
1512,-0.510,0.315
1513,-0.540,0.280
1514,-0.550,0.230
1515,-0.565,0.140
1516,-0.610,0.035
1517,-0.610,-0.085
1518,-0.545,-0.165
1519,-0.440,-0.220
1520,-0.455,-0.240
1521,-0.580,-0.195
1522,-0.685,-0.125
1523,-0.660,-0.030
1524,-0.595,0.010
1525,-0.585,-0.020
1526,-0.610,-0.110
1527,-0.575,-0.185
1528,-0.545,-0.215
1529,-0.535,-0.195
1530,-0.495,-0.145
1531,-0.415,-0.115
1532,-0.390,-0.115
1533,-0.400,-0.115
1534,-0.430,-0.110
1535,-0.420,-0.080
1536,-0.385,-0.040
1537,-0.300,0.005
1538,-0.210,-0.010
1539,-0.255,-0.025
1540,-0.360,-0.040
1541,-0.365,0.005
1542,-0.290,0.090
1543,-0.285,0.135
1544,-0.330,0.135
1545,-0.310,0.075
1546,-0.200,0.010
1547,-0.105,0.010
1548,-0.140,0.065
1549,-0.230,0.140
1550,-0.250,0.225
1551,-0.215,0.230
1552,-0.170,0.140
1553,-0.175,0.060
1554,-0.145,0.020
1555,-0.055,0.025
1556,0.010,0.005
1557,0.020,0.015
1558,-0.020,0.045
1559,-0.020,0.100
1560,-0.040,0.165
1561,-0.095,0.200
1562,-0.170,0.215
1563,-0.165,0.195
1564,-0.135,0.195
1565,-0.145,0.200
1566,-0.155,0.195
1567,-0.125,0.165
1568,-0.060,0.135
1569,-0.005,0.135
1570,-0.040,0.185
1571,-0.090,0.210
1572,-0.140,0.205
1573,-0.145,0.170
1574,-0.175,0.125
1575,-0.185,0.085
1576,-0.155,0.070
1577,-0.135,0.050
1578,-0.145,0.030
1579,-0.120,-0.010
1580,-0.070,-0.050
1581,-0.025,-0.065
1582,-0.060,-0.080
1583,-0.150,-0.080
1584,-0.225,-0.090
1585,-0.260,-0.120
1586,-0.210,-0.170
1587,-0.185,-0.215
1588,-0.160,-0.250
1589,-0.200,-0.225
1590,-0.240,-0.175
1591,-0.235,-0.110
1592,-0.165,-0.060
1593,-0.120,0.010
1594,-0.105,0.055
1595,-0.120,0.060
1596,-0.215,0.040
1597,-0.275,-0.005
1598,-0.240,-0.080
1599,-0.135,-0.100
1600,-0.115,-0.105
1601,-0.145,-0.060
1602,-0.165,-0.005
1603,-0.140,0.020
1604,-0.100,0.010
1605,-0.070,-0.010
1606,-0.120,-0.015
1607,-0.220,0.000
1608,-0.245,0.050
1609,-0.150,0.100
1610,-0.105,0.170
1611,-0.130,0.220
1612,-0.100,0.270
1613,-0.030,0.275
1614,0.045,0.220
1615,0.095,0.115
1616,0.120,-0.010
1617,0.100,-0.090
1618,-0.050,-0.110
1619,-0.265,-0.035
1620,-0.330,0.030
1621,-0.240,0.010
1622,-0.170,-0.035
1623,-0.165,-0.100
1624,-0.145,-0.115
1625,-0.080,-0.085
1626,-0.035,-0.055
1627,-0.035,-0.015
1628,-0.075,-0.010
1629,-0.150,-0.015
1630,-0.190,-0.020
1631,-0.140,-0.005
1632,-0.080,0.010
1633,-0.070,-0.015
1634,-0.100,-0.060
1635,-0.100,-0.105
1636,-0.060,-0.140
1637,-0.005,-0.160
1638,-0.020,-0.170
1639,-0.060,-0.190
1640,-0.080,-0.195
1641,-0.075,-0.170
1642,-0.065,-0.120
1643,-0.010,-0.050
1644,0.080,-0.020
1645,0.175,-0.065
1646,0.160,-0.160
1647,0.030,-0.240
1648,-0.055,-0.295
1649,-0.030,-0.285
1650,0.050,-0.230
1651,0.120,-0.195
1652,0.040,-0.155
1653,-0.115,-0.120
1654,-0.145,-0.085
1655,-0.070,-0.040
1656,0.015,-0.025
1657,0.085,0.000
1658,0.075,0.030
1659,0.035,0.075
1660,0.040,0.130
1661,0.085,0.155
1662,0.125,0.155
1663,0.130,0.130
1664,0.115,0.125
1665,0.035,0.150
1666,0.005,0.145
1667,0.025,0.110
1668,0.180,0.010
1669,0.400,-0.055
1670,0.415,-0.095
1671,0.200,-0.070
1672,0.005,-0.040
1673,-0.050,-0.005
1674,0.060,0.025
1675,0.210,0.045
1676,0.275,0.035
1677,0.215,0.000
1678,0.060,-0.035
1679,-0.090,-0.075
1680,-0.085,-0.115
1681,0.020,-0.135
1682,0.100,-0.110
1683,0.145,-0.075
1684,0.125,-0.045
1685,0.030,0.000
1686,0.000,0.020
1687,-0.025,0.000
1688,-0.015,-0.025
1689,-0.020,-0.065
1690,0.000,-0.100
1691,0.040,-0.135
1692,0.025,-0.175
1693,0.015,-0.225
1694,0.000,-0.285
1695,-0.005,-0.265
1696,0.005,-0.230
1697,0.065,-0.170
1698,0.200,-0.145
1699,0.255,-0.165
1700,0.140,-0.255
1701,-0.025,-0.290
1702,-0.025,-0.315
1703,0.215,-0.295
1704,0.505,-0.265
1705,0.590,-0.245
1706,0.455,-0.240
1707,0.285,-0.205
1708,0.265,-0.150
1709,0.355,-0.075
1710,0.545,-0.055
1711,0.765,-0.050
1712,1.060,-0.105
1713,1.395,-0.155
1714,1.645,-0.200
1715,1.840,-0.270
1716,1.925,-0.345
1717,1.965,-0.400
1718,1.965,-0.475
1719,1.900,-0.535
1720,1.805,-0.555
1721,1.750,-0.550
1722,1.665,-0.560
1723,1.540,-0.560
1724,1.385,-0.550
1725,1.185,-0.570
1726,0.960,-0.545
1727,0.625,-0.520
1728,0.280,-0.460
1729,0.040,-0.400
1730,-0.055,-0.330
1731,-0.080,-0.240
1732,-0.080,-0.185
1733,-0.100,-0.140
1734,-0.115,-0.090
1735,-0.115,-0.060
1736,-0.150,-0.050
1737,-0.155,-0.080
1738,-0.220,-0.095
1739,-0.235,-0.085
1740,-0.195,-0.070
1741,-0.125,-0.055
1742,-0.100,-0.070
1743,-0.110,-0.085
1744,-0.130,-0.060
1745,-0.175,-0.020
1746,-0.220,0.060
1747,-0.250,0.095
1748,-0.190,0.025
1749,-0.060,-0.145
1750,0.050,-0.305
1751,0.025,-0.465
1752,-0.110,-0.500
1753,-0.270,-0.470
1754,-0.315,-0.410
1755,-0.290,-0.375
1756,-0.230,-0.315
1757,-0.190,-0.255
1758,-0.120,-0.240
1759,-0.070,-0.270
1760,-0.050,-0.335
1761,-0.105,-0.390
1762,-0.200,-0.375
1763,-0.330,-0.285
1764,-0.375,-0.210
1765,-0.280,-0.150
1766,-0.140,-0.145
1767,-0.065,-0.110
1768,-0.060,-0.100
1769,-0.015,-0.070
1770,0.055,-0.025
1771,0.010,0.005
1772,-0.165,0.025
1773,-0.260,0.050
1774,-0.225,0.055
1775,-0.120,0.075
1776,-0.050,0.105
1777,0.040,0.100
1778,0.085,0.100
1779,0.125,0.125
1780,0.150,0.135
1781,0.195,0.160
1782,0.240,0.165
1783,0.140,0.140
1784,-0.010,0.115
1785,-0.130,0.100
1786,-0.090,0.110
1787,0.040,0.155
1788,0.140,0.215
1789,0.140,0.300
1790,0.085,0.330
1791,0.125,0.340
1792,0.240,0.330
1793,0.315,0.295
1794,0.250,0.285
1795,0.115,0.245
1796,-0.055,0.185
1797,-0.090,0.115
1798,0.015,0.015
1799,0.130,-0.090
1800,0.245,-0.135
1801,0.365,-0.170
1802,0.365,-0.190
1803,0.230,-0.220
1804,0.115,-0.225
1805,0.080,-0.225
1806,0.210,-0.210
1807,0.370,-0.205
1808,0.425,-0.230
1809,0.400,-0.285
1810,0.430,-0.330
1811,0.505,-0.345
1812,0.455,-0.345
1813,0.265,-0.325
1814,0.120,-0.330
1815,0.085,-0.335
1816,0.090,-0.325
1817,0.080,-0.265
1818,0.055,-0.205
1819,0.030,-0.145
1820,0.060,-0.155
1821,0.095,-0.200
1822,0.075,-0.250
1823,0.075,-0.275
1824,0.165,-0.280
1825,0.305,-0.240
1826,0.365,-0.215
1827,0.310,-0.160
1828,0.185,-0.105
1829,0.140,-0.015
1830,0.165,0.075
1831,0.175,0.120
1832,0.060,0.095
1833,-0.040,0.015
1834,0.030,-0.100
1835,0.195,-0.185
1836,0.285,-0.225
1837,0.265,-0.195
1838,0.210,-0.160
1839,0.215,-0.115
1840,0.235,-0.090
1841,0.265,-0.060
1842,0.280,-0.030
1843,0.275,-0.030
1844,0.265,-0.060
1845,0.255,-0.085
1846,0.240,-0.095
1847,0.225,-0.090
1848,0.290,-0.080
1849,0.460,-0.070
1850,0.615,-0.070
1851,0.665,-0.090
1852,0.580,-0.070
1853,0.370,0.010
1854,0.125,0.115
1855,-0.020,0.215
1856,-0.005,0.270
1857,0.025,0.275
1858,0.060,0.235
1859,0.115,0.160
1860,0.175,0.035
1861,0.300,-0.090
1862,0.385,-0.265
1863,0.405,-0.410
1864,0.460,-0.490
1865,0.580,-0.540
1866,0.725,-0.575
1867,0.880,-0.630
1868,0.910,-0.705
1869,0.855,-0.780
1870,0.855,-0.825
1871,1.065,-0.835
1872,1.360,-0.830
1873,1.575,-0.815
1874,1.620,-0.780
1875,1.445,-0.735
1876,1.220,-0.665
1877,1.170,-0.630
1878,1.250,-0.625
1879,1.240,-0.630
1880,0.960,-0.620
1881,0.520,-0.620
1882,0.260,-0.560
1883,0.250,-0.480
1884,0.290,-0.390
1885,0.200,-0.310
1886,0.000,-0.230
1887,-0.115,-0.175
1888,-0.075,-0.150
1889,-0.040,-0.130
1890,-0.015,-0.100
1891,-0.020,-0.105
1892,-0.005,-0.105
1893,0.030,-0.120
1894,0.045,-0.100
1895,-0.005,-0.070
1896,-0.085,-0.040
1897,-0.090,-0.035
1898,-0.065,-0.035
1899,-0.025,-0.040
1900,-0.020,-0.035
1901,-0.015,-0.020
1902,0.025,0.000
1903,0.090,-0.010
1904,0.135,-0.025
1905,0.125,-0.050
1906,0.055,-0.065
1907,-0.015,-0.065
1908,-0.015,-0.035
1909,0.005,-0.050
1910,0.035,-0.085
1911,0.060,-0.125
1912,0.115,-0.165
1913,0.230,-0.185
1914,0.325,-0.210
1915,0.370,-0.225
1916,0.350,-0.225
1917,0.365,-0.240
1918,0.445,-0.275
1919,0.610,-0.270
1920,0.720,-0.275
1921,0.625,-0.270
1922,0.440,-0.260
1923,0.580,-0.265
1924,0.985,-0.285
1925,0.955,-0.300
1926,0.315,-0.280
1927,-0.325,-0.210
1928,-0.330,-0.100
1929,0.040,-0.055
1930,0.360,-0.010
1931,0.485,0.055
1932,0.495,0.100
1933,0.420,0.105
1934,0.390,0.050
1935,0.420,-0.020
1936,0.505,-0.030
1937,0.560,0.020
1938,0.515,0.110
1939,0.460,0.170
1940,0.450,0.150
1941,0.435,0.080
1942,0.410,-0.010
1943,0.415,-0.045
1944,0.405,-0.060
1945,0.385,-0.030
1946,0.390,-0.025
1947,0.370,-0.030
1948,0.350,-0.010
1949,0.320,0.010
1950,0.310,0.035
1951,0.305,0.025
1952,0.245,0.025
1953,0.170,0.000
1954,0.185,-0.005
1955,0.230,-0.015
1956,0.240,-0.005
1957,0.250,-0.005
1958,0.225,-0.010
1959,0.190,-0.045
1960,0.165,-0.070
1961,0.180,-0.055
1962,0.210,-0.045
1963,0.215,-0.050
1964,0.210,-0.090
1965,0.205,-0.125
1966,0.220,-0.160
1967,0.270,-0.180
1968,0.330,-0.200
1969,0.435,-0.240
1970,0.485,-0.285
1971,0.455,-0.310
1972,0.360,-0.310
1973,0.320,-0.300
1974,0.360,-0.285
1975,0.385,-0.285
1976,0.295,-0.290
1977,0.265,-0.290
1978,0.330,-0.310
1979,0.400,-0.305
1980,0.320,-0.295
1981,0.085,-0.270
1982,-0.100,-0.220
1983,-0.130,-0.140
1984,-0.035,-0.125
1985,0.085,-0.100
1986,0.160,-0.085
1987,0.185,-0.070
1988,0.165,-0.075
1989,0.120,-0.065
1990,0.125,-0.070
1991,0.200,-0.050
1992,0.280,-0.020
1993,0.275,-0.005
1994,0.235,0.000
1995,0.195,-0.015
1996,0.185,-0.005
1997,0.205,0.030
1998,0.285,0.045
1999,0.345,0.050
2000,0.360,0.070
2001,0.360,0.095
2002,0.430,0.125
2003,0.545,0.155
2004,0.630,0.165
2005,0.550,0.145
2006,0.300,0.140
2007,0.080,0.115
2008,0.025,0.070
2009,0.080,0.030
2010,0.140,0.025
2011,0.190,0.060
2012,0.165,0.050
2013,0.105,0.055
2014,0.100,0.065
2015,0.200,0.090
2016,0.385,0.125
2017,0.515,0.070
2018,0.530,-0.010
2019,0.385,-0.110
2020,0.105,-0.135
2021,-0.150,-0.070
2022,-0.235,0.040
2023,-0.100,0.100
2024,0.125,0.085
2025,0.260,0.005
2026,0.320,-0.090
2027,0.315,-0.175
2028,0.325,-0.210
2029,0.335,-0.210
2030,0.300,-0.225
2031,0.230,-0.260
2032,0.110,-0.305
2033,0.040,-0.320
2034,0.015,-0.320
2035,0.125,-0.315
2036,0.295,-0.315
2037,0.500,-0.305
2038,0.630,-0.260
2039,0.615,-0.205
2040,0.460,-0.115
2041,0.135,-0.065
2042,-0.125,-0.035
2043,-0.130,-0.030
2044,0.000,-0.035
2045,0.065,-0.030
2046,0.075,-0.040
2047,0.075,-0.055
2048,0.135,-0.135
2049,0.175,-0.190
2050,0.150,-0.220
2051,0.130,-0.205
2052,0.190,-0.160
2053,0.325,-0.150
2054,0.445,-0.145
2055,0.420,-0.145
2056,0.205,-0.120
2057,-0.070,-0.080
2058,-0.200,-0.035
2059,-0.115,-0.025
2060,0.040,-0.035
2061,0.160,-0.045
2062,0.200,-0.045
2063,0.245,-0.060
2064,0.385,-0.075
2065,0.625,-0.105
2066,0.840,-0.125
2067,0.715,-0.150
2068,0.245,-0.145
2069,-0.165,-0.090
2070,-0.270,-0.005
2071,-0.155,0.015
2072,-0.115,0.005
2073,-0.165,0.005
2074,-0.155,0.020
2075,-0.020,0.020
2076,0.190,0.000
2077,0.410,-0.070
2078,0.525,-0.105
2079,0.485,-0.180
2080,0.235,-0.185
2081,-0.080,-0.135
2082,-0.240,-0.065
2083,-0.125,0.000
2084,0.150,-0.025
2085,0.360,-0.100
2086,0.445,-0.210
2087,0.535,-0.250
2088,0.665,-0.275
2089,0.800,-0.235
2090,0.810,-0.185
2091,0.795,-0.115
2092,0.790,-0.065
2093,0.790,-0.070
2094,0.790,-0.075
2095,0.850,-0.100
2096,1.035,-0.130
2097,1.245,-0.160
2098,1.350,-0.205
2099,1.420,-0.235
2100,1.485,-0.260
2101,1.545,-0.280
2102,1.530,-0.325
2103,1.460,-0.420
2104,1.335,-0.495
2105,1.180,-0.560
2106,1.080,-0.570
2107,1.005,-0.590
2108,0.880,-0.595
2109,0.725,-0.585
2110,0.535,-0.545
2111,0.365,-0.460
2112,0.255,-0.355
2113,0.185,-0.275
2114,0.075,-0.195
2115,0.000,-0.150
2116,0.010,-0.075
2117,0.035,-0.010
2118,-0.025,0.040
2119,-0.065,0.055
2120,-0.055,0.055
2121,0.005,0.045
2122,0.010,0.060
2123,-0.130,0.075
2124,-0.250,0.080
2125,-0.230,0.065
2126,-0.165,0.005
2127,-0.175,-0.045
2128,-0.310,-0.065
2129,-0.440,-0.010
2130,-0.445,0.015
2131,-0.380,-0.005
2132,-0.335,-0.050
2133,-0.330,-0.120
2134,-0.330,-0.145
2135,-0.280,-0.135
2136,-0.195,-0.130
2137,-0.115,-0.115
2138,-0.060,-0.135
2139,-0.075,-0.165
2140,-0.140,-0.170
2141,-0.200,-0.160
2142,-0.185,-0.150
2143,-0.070,-0.185
2144,-0.040,-0.210
2145,-0.115,-0.205
2146,-0.230,-0.190
2147,-0.285,-0.185
2148,-0.220,-0.165
2149,-0.110,-0.175
2150,-0.010,-0.175
2151,0.055,-0.185
2152,0.035,-0.180
2153,-0.075,-0.150
2154,-0.190,-0.120
2155,-0.235,-0.100
2156,-0.190,-0.085
2157,-0.125,-0.070
2158,-0.130,-0.025
2159,-0.160,0.100
2160,-0.130,0.245
2161,-0.020,0.330
2162,-0.045,0.320
2163,-0.270,0.195
2164,-0.545,0.085
2165,-0.580,-0.015
2166,-0.440,-0.040
2167,-0.295,-0.050
2168,-0.185,-0.085
2169,-0.110,-0.095
2170,-0.105,-0.095
2171,-0.150,-0.060
2172,-0.205,-0.005
2173,-0.225,0.040
2174,-0.195,0.055
2175,-0.130,0.070
2176,-0.085,0.100
2177,-0.035,0.145
2178,-0.010,0.175
2179,-0.015,0.170
2180,-0.035,0.125
2181,-0.035,0.100
2182,0.030,0.095
2183,0.075,0.100
2184,0.055,0.085
2185,0.035,0.095
2186,0.055,0.085
2187,0.065,0.060
2188,0.050,0.055
2189,0.025,0.070
2190,0.000,0.075
2191,0.045,0.080
2192,0.115,0.045
2193,0.175,0.015
2194,0.220,-0.010
2195,0.280,0.000
2196,0.295,0.000
2197,0.180,-0.010
2198,0.035,-0.010
2199,-0.070,0.000
2200,-0.045,0.030
2201,0.150,0.080
2202,0.440,0.140
2203,0.565,0.160
2204,0.395,0.110
2205,0.090,0.030
2206,-0.075,-0.060
2207,-0.130,-0.145
2208,-0.115,-0.180
2209,-0.170,-0.165
2210,-0.160,-0.120
2211,-0.115,-0.065
2212,-0.020,0.030
2213,0.075,0.100
2214,0.140,0.115
2215,0.165,0.070
2216,0.110,0.000
2217,-0.025,-0.085
2218,-0.140,-0.110
2219,-0.145,-0.075
2220,-0.080,-0.040
2221,0.000,-0.025
2222,0.075,-0.030
2223,0.140,-0.040
2224,0.240,-0.035
2225,0.380,-0.020
2226,0.370,-0.030
2227,0.190,-0.030
2228,-0.080,-0.045
2229,-0.135,-0.065
2230,0.130,-0.070
2231,0.455,-0.040
2232,0.590,-0.025
2233,0.405,-0.005
2234,0.105,-0.010
2235,-0.075,-0.005
2236,-0.045,0.065
2237,0.080,0.135
2238,0.185,0.200
2239,0.180,0.250
2240,0.060,0.275
2241,-0.065,0.280
2242,-0.100,0.330
2243,-0.140,0.365
2244,-0.315,0.375
2245,-0.575,0.350
2246,-0.790,0.310
2247,-0.895,0.205
2248,-0.930,0.115
2249,-0.990,0.045
2250,-1.065,-0.015
2251,-1.115,-0.105
2252,-1.150,-0.200
2253,-1.055,-0.295
2254,-0.855,-0.350
2255,-0.625,-0.395
2256,-0.430,-0.470
2257,-0.355,-0.495
2258,-0.460,-0.520
2259,-0.605,-0.505
2260,-0.705,-0.455
2261,-0.655,-0.390
2262,-0.460,-0.325
2263,-0.240,-0.350
2264,-0.085,-0.440
2265,0.105,-0.565
2266,0.320,-0.605
2267,0.495,-0.615
2268,0.445,-0.565
2269,0.280,-0.500
2270,0.180,-0.470
2271,0.200,-0.465
2272,0.180,-0.455
2273,0.065,-0.415
2274,-0.090,-0.360
2275,-0.275,-0.265
2276,-0.405,-0.195
2277,-0.400,-0.125
2278,-0.315,-0.080
2279,-0.200,-0.020
2280,-0.070,0.040
2281,0.040,0.090
2282,0.100,0.115
2283,0.085,0.150
2284,0.030,0.200
2285,0.040,0.215
2286,0.120,0.175
2287,0.100,0.090
2288,-0.005,-0.020
2289,-0.115,-0.120
2290,-0.160,-0.145
2291,-0.155,-0.105
2292,-0.115,-0.070
2293,0.000,-0.050
2294,0.165,-0.055
2295,0.250,-0.070
2296,0.225,-0.070
2297,0.135,-0.045
2298,0.065,-0.030
2299,0.035,-0.020
2300,0.050,-0.005
2301,0.160,-0.005
2302,0.315,0.010
2303,0.455,0.020
2304,0.545,0.020
2305,0.615,0.015
2306,0.575,0.005
2307,0.485,0.015
2308,0.390,0.040
2309,0.380,0.065
2310,0.435,0.095
2311,0.530,0.095
2312,0.605,0.080
2313,0.645,0.060
2314,0.635,0.035
2315,0.595,0.035
2316,0.540,0.050
2317,0.560,0.065
2318,0.705,0.055
2319,0.940,0.025
2320,1.070,0.015
2321,1.085,0.045
2322,1.005,0.075
2323,0.895,0.105
2324,0.780,0.150
2325,0.615,0.160
2326,0.540,0.140
2327,0.540,0.105
2328,0.640,0.080
2329,0.710,0.020
2330,0.670,-0.015
2331,0.585,-0.040
2332,0.535,-0.025
2333,0.520,-0.025
2334,0.535,0.005
2335,0.555,0.035
2336,0.565,0.040
2337,0.550,0.025
2338,0.470,0.025
2339,0.295,0.030
2340,0.140,0.070
2341,0.160,0.060
2342,0.230,0.035
2343,0.280,0.005
2344,0.280,-0.010
2345,0.325,-0.005
2346,0.340,0.010
2347,0.300,0.015
2348,0.175,-0.010
2349,0.080,-0.020
2350,0.050,-0.055
2351,0.040,-0.050
2352,0.150,-0.055
2353,0.340,-0.055
2354,0.440,-0.055
2355,0.315,-0.045
2356,0.085,0.000
2357,-0.130,0.080
2358,-0.190,0.155
2359,-0.200,0.205
2360,-0.255,0.270
2361,-0.345,0.305
2362,-0.440,0.345
2363,-0.565,0.400
2364,-0.740,0.440
2365,-0.965,0.435
2366,-1.190,0.400
2367,-1.370,0.355
2368,-1.430,0.295
2369,-1.400,0.250
2370,-1.325,0.210
2371,-1.155,0.175
2372,-0.875,0.120
2373,-0.580,0.050
2374,-0.400,-0.020
2375,-0.280,-0.095
2376,-0.140,-0.155
2377,-0.020,-0.210
2378,0.040,-0.255
2379,0.040,-0.290
2380,0.005,-0.285
2381,-0.065,-0.305
2382,-0.140,-0.315
2383,-0.185,-0.340
2384,-0.235,-0.365
2385,-0.315,-0.390
2386,-0.365,-0.370
2387,-0.310,-0.310
