1272,0.065,0.195
1273,0.075,0.180
1274,0.075,0.160
1275,0.090,0.170
1276,0.105,0.170
1277,0.110,0.175
1278,0.145,0.170
1279,0.160,0.155
1280,0.155,0.140
1281,0.160,0.145
1282,0.150,0.165
1283,0.140,0.180
1284,0.130,0.170
1285,0.135,0.135
1286,0.120,0.095
1287,0.095,0.085
1288,0.075,0.090
1289,0.055,0.095
1290,0.040,0.095
1291,0.015,0.095
1292,0.015,0.095
1293,0.000,0.125
1294,-0.015,0.145
1295,-0.020,0.160
1296,-0.045,0.145
1297,-0.055,0.120
1298,-0.075,0.100
1299,-0.100,0.095
1300,-0.115,0.105
1301,-0.120,0.115
1302,-0.115,0.110
1303,-0.110,0.100
1304,-0.090,0.095
1305,-0.105,0.105
1306,-0.095,0.120
1307,-0.095,0.130
1308,-0.105,0.130
1309,-0.105,0.120
1310,-0.110,0.095
1311,-0.125,0.090
1312,-0.125,0.095
1313,-0.155,0.085
1314,-0.160,0.080
1315,-0.170,0.055
1316,-0.155,0.045
1317,-0.135,0.075
1318,-0.080,0.105
1319,0.015,0.110
1320,0.155,0.090
1321,0.345,0.065
1322,0.585,0.030
1323,0.850,0.050
1324,1.105,0.120
1325,1.355,0.220
1326,1.550,0.325
1327,1.620,0.460
1328,1.550,0.575
1329,1.330,0.660
1330,1.005,0.655
1331,0.640,0.550
1332,0.305,0.375
1333,0.030,0.200
1334,-0.135,0.055
1335,-0.215,-0.025
1336,-0.215,-0.040
1337,-0.195,-0.020
1338,-0.160,0.020
1339,-0.120,0.080
1340,-0.105,0.130
1341,-0.110,0.145
1342,-0.135,0.150
1343,-0.135,0.115
1344,-0.165,0.110
1345,-0.175,0.105
1346,-0.185,0.100
1347,-0.200,0.105
1348,-0.210,0.090
1349,-0.230,0.075
1350,-0.225,0.065
1351,-0.225,0.070
1352,-0.215,0.090
1353,-0.205,0.105
1354,-0.195,0.105
1355,-0.180,0.095
1356,-0.180,0.085
1357,-0.185,0.105
1358,-0.190,0.110
1359,-0.200,0.110
1360,-0.200,0.100
1361,-0.210,0.070
1362,-0.210,0.075
1363,-0.220,0.070
1364,-0.210,0.100
1365,-0.210,0.120
1366,-0.185,0.115
1367,-0.170,0.090
1368,-0.170,0.075
1369,-0.175,0.080
1370,-0.190,0.085
1371,-0.185,0.075
1372,-0.200,0.060
1373,-0.205,0.045
1374,-0.200,0.055
1375,-0.190,0.075
1376,-0.200,0.075
1377,-0.185,0.090
1378,-0.175,0.070
1379,-0.155,0.055
1380,-0.165,0.045
1381,-0.150,0.050
1382,-0.150,0.055
1383,-0.145,0.040
1384,-0.160,0.030
1385,-0.155,0.020
1386,-0.175,0.025
1387,-0.180,0.030
1388,-0.165,0.030
1389,-0.145,0.025
1390,-0.145,0.025
1391,-0.130,-0.005
1392,-0.115,-0.010
1393,-0.120,0.000
1394,-0.110,0.000
1395,-0.115,-0.005
1396,-0.120,-0.025
1397,-0.110,-0.040
1398,-0.120,-0.035
1399,-0.120,-0.015
1400,-0.115,0.000
1401,-0.115,0.010
1402,-0.110,0.015
1403,-0.105,0.000
1404,-0.095,-0.005
1405,-0.100,-0.005
1406,-0.085,-0.020
1407,-0.085,-0.025
1408,-0.085,-0.050
1409,-0.100,-0.055
1410,-0.115,-0.050
1411,-0.115,-0.015
1412,-0.110,0.005
1413,-0.105,0.010
1414,-0.095,0.010
1415,-0.080,0.005
1416,-0.085,0.005
1417,-0.080,0.015
1418,-0.075,0.030
1419,-0.070,0.025
1420,-0.060,0.025
1421,-0.060,0.030
1422,-0.045,0.050
1423,-0.040,0.085
1424,-0.025,0.110
1425,-0.020,0.125
1426,-0.030,0.130
1427,-0.025,0.120
1428,-0.025,0.130
1429,-0.025,0.130
1430,-0.040,0.155
1431,-0.045,0.140
1432,-0.040,0.135
1433,-0.045,0.135
1434,-0.045,0.120
1435,-0.050,0.150
1436,-0.050,0.170
1437,-0.055,0.175
1438,-0.040,0.165
1439,-0.040,0.165
1440,-0.045,0.155
1441,-0.050,0.165
1442,-0.065,0.170
1443,-0.085,0.185
1444,-0.090,0.170
1445,-0.090,0.150
1446,-0.090,0.130
1447,-0.085,0.135
1448,-0.080,0.155
1449,-0.075,0.165
1450,-0.065,0.170
1451,-0.050,0.150
1452,-0.040,0.150
1453,-0.045,0.150
1454,-0.055,0.155
1455,-0.060,0.175
1456,-0.085,0.155
1457,-0.080,0.145
1458,-0.085,0.130
1459,-0.080,0.140
1460,-0.090,0.160
1461,-0.065,0.160
1462,-0.075,0.170
1463,-0.045,0.155
1464,-0.035,0.145
1465,-0.050,0.150
1466,-0.065,0.155
1467,-0.070,0.165
1468,-0.075,0.145
1469,-0.090,0.140
1470,-0.085,0.130
1471,-0.095,0.145
1472,-0.085,0.160
1473,-0.070,0.190
1474,-0.065,0.180
1475,-0.045,0.160
1476,-0.050,0.145
1477,-0.045,0.160
1478,-0.045,0.155
1479,-0.065,0.145
1480,-0.075,0.145
1481,-0.070,0.150
1482,-0.065,0.145
1483,-0.075,0.170
1484,-0.075,0.185
1485,-0.080,0.180
1486,-0.060,0.155
1487,-0.060,0.155
1488,-0.065,0.160
1489,-0.060,0.170
1490,-0.070,0.180
1491,-0.065,0.170
1492,-0.075,0.155
1493,-0.080,0.150
1494,-0.080,0.150
1495,-0.085,0.170
1496,-0.080,0.180
1497,-0.070,0.175
1498,-0.070,0.165
1499,-0.060,0.170
1500,-0.040,0.185
1501,-0.025,0.200
1502,-0.020,0.200
1503,-0.020,0.205
1504,0.000,0.210
1505,0.000,0.200
1506,0.010,0.220
1507,0.020,0.235
1508,0.035,0.250
1509,0.045,0.240
1510,0.060,0.235
1511,0.080,0.215
1512,0.105,0.210
1513,0.115,0.205
1514,0.105,0.195
1515,0.100,0.170
1516,0.090,0.160
1517,0.075,0.160
1518,0.055,0.170
1519,0.055,0.185
1520,0.050,0.165
1521,0.050,0.155
1522,0.045,0.155
1523,0.035,0.145
1524,0.005,0.160
1525,-0.015,0.170
1526,-0.040,0.155
1527,-0.055,0.145
1528,-0.070,0.140
1529,-0.090,0.140
1530,-0.100,0.150
1531,-0.110,0.155
1532,-0.115,0.150
1533,-0.120,0.145
1534,-0.130,0.130
1535,-0.130,0.125
1536,-0.130,0.145
1537,-0.140,0.160
1538,-0.145,0.160
1539,-0.155,0.145
1540,-0.150,0.135
1541,-0.155,0.120
1542,-0.160,0.135
1543,-0.160,0.155
1544,-0.165,0.180
1545,-0.165,0.175
1546,-0.160,0.150
1547,-0.175,0.140
1548,-0.180,0.135
1549,-0.195,0.135
1550,-0.210,0.130
1551,-0.215,0.110
1552,-0.200,0.105
1553,-0.140,0.105
1554,-0.055,0.110
1555,0.070,0.110
1556,0.250,0.100
1557,0.475,0.075
1558,0.715,0.080
1559,0.965,0.095
1560,1.190,0.190
1561,1.415,0.310
1562,1.525,0.445
1563,1.530,0.570
1564,1.390,0.675
1565,1.140,0.715
1566,0.825,0.680
1567,0.490,0.580
1568,0.210,0.430
1569,-0.010,0.240
1570,-0.150,0.085
1571,-0.225,0.005
1572,-0.245,-0.020
1573,-0.215,0.010
1574,-0.185,0.075
1575,-0.155,0.115
1576,-0.150,0.125
1577,-0.160,0.140
1578,-0.190,0.135
1579,-0.200,0.150
1580,-0.210,0.135
1581,-0.205,0.135
1582,-0.215,0.140
1583,-0.205,0.145
1584,-0.220,0.135
1585,-0.225,0.140
1586,-0.225,0.135
1587,-0.225,0.105
1588,-0.240,0.100
1589,-0.250,0.120
1590,-0.260,0.125
1591,-0.240,0.125
1592,-0.225,0.135
1593,-0.220,0.110
1594,-0.195,0.130
1595,-0.195,0.115
1596,-0.200,0.130
1597,-0.210,0.130
1598,-0.210,0.120
1599,-0.220,0.100
1600,-0.240,0.090
1601,-0.250,0.085
1602,-0.245,0.100
1603,-0.230,0.120
1604,-0.235,0.125
1605,-0.235,0.120
1606,-0.220,0.130
1607,-0.200,0.130
1608,-0.190,0.135
1609,-0.190,0.135
1610,-0.200,0.095
1611,-0.195,0.085
1612,-0.210,0.085
1613,-0.215,0.085
1614,-0.215,0.090
1615,-0.220,0.080
1616,-0.195,0.065
1617,-0.185,0.060
1618,-0.170,0.085
1619,-0.155,0.080
1620,-0.155,0.075
1621,-0.145,0.060
1622,-0.150,0.050
1623,-0.150,0.045
1624,-0.160,0.055
1625,-0.165,0.050
1626,-0.160,0.050
1627,-0.160,0.035
1628,-0.130,0.035
1629,-0.125,0.055
1630,-0.120,0.070
1631,-0.110,0.055
1632,-0.110,0.045
1633,-0.100,0.025
1634,-0.110,0.005
1635,-0.125,-0.010
1636,-0.125,0.005
1637,-0.135,0.010
1638,-0.120,-0.010
1639,-0.110,0.000
1640,-0.110,0.010
1641,-0.110,0.040
1642,-0.105,0.035
1643,-0.105,0.045
1644,-0.100,0.025
1645,-0.105,0.005
1646,-0.115,0.010
1647,-0.115,0.020
1648,-0.125,0.030
1649,-0.110,0.020
1650,-0.100,0.015
1651,-0.090,0.025
1652,-0.095,0.025
1653,-0.070,0.055
1654,-0.065,0.100
1655,-0.045,0.095
1656,-0.025,0.100
1657,-0.025,0.095
1658,-0.015,0.105
1659,-0.025,0.125
1660,-0.030,0.135
1661,-0.045,0.135
1662,-0.040,0.130
1663,-0.040,0.145
1664,-0.050,0.160
1665,-0.040,0.185
1666,-0.035,0.215
1667,-0.020,0.205
1668,-0.020,0.180
1669,-0.030,0.170
1670,-0.040,0.175
1671,-0.070,0.175
1672,-0.065,0.180
1673,-0.075,0.170
1674,-0.070,0.160
1675,-0.070,0.160
1676,-0.075,0.180
1677,-0.080,0.200
1678,-0.070,0.210
1679,-0.055,0.200
1680,-0.045,0.180
1681,-0.040,0.180
1682,-0.050,0.185
1683,-0.050,0.185
1684,-0.050,0.175
1685,-0.050,0.165
1686,-0.050,0.170
1687,-0.055,0.170
1688,-0.055,0.185
1689,-0.050,0.200
1690,-0.040,0.200
1691,-0.035,0.180
1692,-0.035,0.165
1693,-0.035,0.160
1694,-0.040,0.160
1695,-0.055,0.160
1696,-0.045,0.160
1697,-0.040,0.155
1698,-0.040,0.155
1699,-0.045,0.165
1700,-0.045,0.185
1701,-0.035,0.190
1702,-0.025,0.180
1703,-0.020,0.175
1704,-0.025,0.150
1705,-0.030,0.180
1706,-0.035,0.185
1707,-0.035,0.175
1708,-0.040,0.155
1709,-0.045,0.155
1710,-0.035,0.150
1711,-0.040,0.170
1712,-0.030,0.190
1713,-0.020,0.195
1714,-0.025,0.195
1715,-0.025,0.175
1716,-0.020,0.165
1717,-0.025,0.175
1718,-0.025,0.165
1719,-0.030,0.145
1720,-0.035,0.130
1721,-0.035,0.125
1722,-0.040,0.155
1723,-0.045,0.165
1724,-0.050,0.185
1725,-0.050,0.200
1726,-0.050,0.195
1727,-0.040,0.180
1728,-0.045,0.185
1729,-0.040,0.190
1730,-0.050,0.180
1731,-0.035,0.190
1732,-0.040,0.165
1733,-0.030,0.165
1734,-0.015,0.170
1735,-0.005,0.195
1736,0.010,0.205
1737,0.020,0.225
1738,0.025,0.230
1739,0.045,0.225
1740,0.040,0.230
1741,0.045,0.235
1742,0.055,0.245
1743,0.075,0.225
1744,0.070,0.200
1745,0.110,0.190
1746,0.120,0.185
1747,0.130,0.200
1748,0.130,0.205
1749,0.135,0.200
1750,0.140,0.200
1751,0.130,0.190
1752,0.115,0.205
1753,0.115,0.190
1754,0.105,0.175
1755,0.090,0.160
1756,0.065,0.130
1757,0.035,0.115
1758,0.020,0.145
1759,-0.005,0.150
1760,-0.005,0.160
1761,-0.020,0.160
1762,-0.020,0.155
1763,-0.045,0.150
1764,-0.055,0.160
1765,-0.075,0.165
1766,-0.090,0.145
1767,-0.095,0.130
1768,-0.110,0.120
1769,-0.120,0.140
1770,-0.130,0.140
1771,-0.110,0.155
1772,-0.100,0.155
1773,-0.095,0.135
1774,-0.095,0.130
1775,-0.095,0.135
1776,-0.100,0.150
1777,-0.110,0.160
1778,-0.135,0.125
1779,-0.130,0.105
1780,-0.140,0.090
1781,-0.160,0.095
1782,-0.175,0.105
1783,-0.160,0.125
1784,-0.125,0.120
1785,-0.060,0.120
1786,0.045,0.120
1787,0.160,0.115
1788,0.325,0.110
1789,0.520,0.100
1790,0.760,0.095
1791,1.015,0.110
1792,1.255,0.150
1793,1.470,0.255
1794,1.610,0.365
1795,1.645,0.480
1796,1.540,0.585
1797,1.340,0.620
1798,1.035,0.605
1799,0.710,0.515
1800,0.385,0.385
1801,0.125,0.220
1802,-0.065,0.080
1803,-0.175,-0.035
1804,-0.215,-0.075
1805,-0.220,-0.050
1806,-0.175,0.030
1807,-0.135,0.085
1808,-0.115,0.125
1809,-0.110,0.130
1810,-0.110,0.135
1811,-0.140,0.115
1812,-0.165,0.125
1813,-0.175,0.120
1814,-0.190,0.100
1815,-0.195,0.080
1816,-0.205,0.065
1817,-0.215,0.065
1818,-0.225,0.080
1819,-0.230,0.100
1820,-0.215,0.115
1821,-0.220,0.095
1822,-0.210,0.100
1823,-0.195,0.080
1824,-0.200,0.080
1825,-0.200,0.110
1826,-0.195,0.100
1827,-0.195,0.095
1828,-0.205,0.075
1829,-0.205,0.060
1830,-0.215,0.055
1831,-0.220,0.080
1832,-0.205,0.095
1833,-0.205,0.100
1834,-0.215,0.095
1835,-0.195,0.075
1836,-0.205,0.060
1837,-0.195,0.060
1838,-0.200,0.070
1839,-0.195,0.065
1840,-0.200,0.035
1841,-0.205,0.030
1842,-0.200,0.050
1843,-0.210,0.055
1844,-0.205,0.070
1845,-0.195,0.070
1846,-0.185,0.065
1847,-0.185,0.055
1848,-0.195,0.040
1849,-0.185,0.055
1850,-0.185,0.055
1851,-0.185,0.030
1852,-0.190,0.000
1853,-0.190,0.000
1854,-0.200,0.005
1855,-0.200,0.015
1856,-0.170,0.040
1857,-0.155,0.040
1858,-0.160,0.025
1859,-0.145,0.000
1860,-0.140,0.000
1861,-0.140,0.010
1862,-0.135,0.000
1863,-0.155,-0.015
1864,-0.165,-0.035
1865,-0.150,-0.050
1866,-0.150,-0.045
1867,-0.150,-0.020
1868,-0.140,-0.010
1869,-0.130,-0.010
1870,-0.120,-0.015
1871,-0.110,-0.040
1872,-0.110,-0.055
1873,-0.110,-0.055
1874,-0.120,-0.045
1875,-0.125,-0.045
1876,-0.125,-0.045
1877,-0.125,-0.065
1878,-0.125,-0.080
1879,-0.120,-0.065
1880,-0.115,-0.040
1881,-0.115,-0.040
1882,-0.105,-0.040
1883,-0.090,-0.055
1884,-0.095,-0.060
1885,-0.100,-0.065
1886,-0.120,-0.040
1887,-0.120,-0.040
1888,-0.130,-0.045
1889,-0.120,-0.055
1890,-0.120,-0.055
1891,-0.100,-0.020
1892,-0.095,0.010
1893,-0.070,0.035
1894,-0.055,0.050
1895,-0.040,0.040
1896,-0.050,0.045
1897,-0.045,0.070
1898,-0.050,0.070
1899,-0.065,0.090
1900,-0.070,0.080
1901,-0.070,0.065
1902,-0.080,0.060
1903,-0.095,0.075
1904,-0.090,0.085
1905,-0.095,0.110
1906,-0.080,0.110
1907,-0.060,0.110
1908,-0.060,0.090
1909,-0.065,0.095
1910,-0.075,0.105
1911,-0.090,0.115
1912,-0.095,0.110
1913,-0.110,0.095
1914,-0.110,0.075
1915,-0.120,0.085
1916,-0.120,0.110
1917,-0.115,0.125
1918,-0.115,0.150
1919,-0.105,0.130
1920,-0.105,0.110
1921,-0.105,0.090
1922,-0.105,0.095
1923,-0.105,0.095
1924,-0.120,0.110
1925,-0.130,0.095
1926,-0.120,0.080
1927,-0.115,0.075
1928,-0.120,0.075
1929,-0.115,0.100
1930,-0.125,0.115
1931,-0.120,0.120
1932,-0.100,0.095
1933,-0.095,0.095
1934,-0.095,0.090
1935,-0.105,0.100
1936,-0.095,0.110
1937,-0.110,0.100
1938,-0.120,0.085
1939,-0.115,0.080
1940,-0.115,0.060
1941,-0.100,0.090
1942,-0.110,0.095
1943,-0.105,0.110
1944,-0.100,0.095
1945,-0.090,0.090
1946,-0.095,0.080
1947,-0.100,0.095
1948,-0.115,0.100
1949,-0.110,0.090
1950,-0.115,0.080
1951,-0.125,0.075
1952,-0.125,0.060
1953,-0.115,0.080
1954,-0.125,0.110
1955,-0.105,0.115
1956,-0.110,0.115
1957,-0.105,0.095
1958,-0.110,0.075
1959,-0.105,0.075
1960,-0.110,0.085
1961,-0.115,0.100
1962,-0.105,0.095
1963,-0.110,0.085
1964,-0.105,0.085
1965,-0.095,0.100
1966,-0.105,0.115
1967,-0.105,0.130
1968,-0.115,0.110
1969,-0.105,0.085
1970,-0.120,0.075
1971,-0.140,0.070
1972,-0.135,0.090
1973,-0.155,0.100
1974,-0.135,0.105
1975,-0.125,0.110
1976,-0.085,0.110
1977,-0.085,0.125
1978,-0.065,0.155
1979,-0.070,0.165
1980,-0.070,0.160
1981,-0.060,0.150
1982,-0.060,0.120
1983,-0.070,0.130
1984,-0.060,0.140
1985,-0.050,0.150
1986,-0.045,0.165
1987,-0.020,0.160
1988,0.010,0.130
1989,0.040,0.105
1990,0.055,0.120
1991,0.060,0.135
1992,0.055,0.120
1993,0.045,0.115
1994,0.020,0.095
1995,0.010,0.080
1996,0.005,0.065
1997,-0.010,0.095
1998,-0.020,0.085
1999,-0.025,0.085
2000,-0.040,0.080
2001,-0.050,0.055
2002,-0.070,0.070
2003,-0.075,0.070
2004,-0.100,0.090
2005,-0.105,0.105
2006,-0.125,0.090
2007,-0.140,0.060
2008,-0.165,0.055
2009,-0.195,0.050
2010,-0.205,0.060
2011,-0.230,0.075
2012,-0.220,0.075
2013,-0.225,0.050
2014,-0.220,0.050
2015,-0.210,0.060
2016,-0.205,0.080
2017,-0.215,0.085
2018,-0.215,0.075
2019,-0.215,0.055
2020,-0.225,0.025
2021,-0.240,0.015
2022,-0.255,0.040
2023,-0.255,0.045
2024,-0.245,0.075
2025,-0.255,0.060
2026,-0.230,0.060
2027,-0.240,0.045
2028,-0.255,0.030
2029,-0.265,0.030
2030,-0.270,0.045
2031,-0.275,0.065
2032,-0.225,0.060
2033,-0.160,0.050
2034,-0.070,0.035
2035,0.045,0.025
2036,0.215,0.005
2037,0.420,-0.005
2038,0.665,0.010
2039,0.940,0.030
2040,1.200,0.075
2041,1.415,0.170
2042,1.550,0.270
2043,1.560,0.385
2044,1.410,0.470
2045,1.160,0.500
2046,0.830,0.460
2047,0.480,0.345
2048,0.165,0.230
2049,-0.060,0.085
2050,-0.190,-0.020
2051,-0.250,-0.090
2052,-0.265,-0.090
2053,-0.245,-0.070
2054,-0.225,0.005
2055,-0.220,0.045
2056,-0.225,0.065
2057,-0.240,0.055
2058,-0.255,0.050
2059,-0.285,0.030
2060,-0.305,0.040
2061,-0.320,0.055
2062,-0.325,0.060
2063,-0.315,0.050
2064,-0.310,0.040
2065,-0.310,0.030
2066,-0.325,0.050
2067,-0.335,0.070
2068,-0.340,0.055
2069,-0.350,0.030
2070,-0.345,0.030
2071,-0.350,0.010
2072,-0.335,0.040
2073,-0.330,0.050
2074,-0.320,0.060
2075,-0.310,0.060
2076,-0.300,0.035
2077,-0.310,0.035
2078,-0.315,0.030
2079,-0.330,0.020
2080,-0.340,0.025
2081,-0.330,0.015
2082,-0.340,0.000
2083,-0.340,0.005
2084,-0.325,0.020
2085,-0.320,0.040
2086,-0.305,0.055
2087,-0.300,0.060
2088,-0.305,0.030
2089,-0.305,0.020
2090,-0.305,0.000
2091,-0.315,0.015
2092,-0.320,0.010
2093,-0.330,0.010
2094,-0.335,-0.015
2095,-0.320,-0.020
2096,-0.315,-0.015
2097,-0.305,-0.005
2098,-0.290,0.025
2099,-0.275,0.025
2100,-0.270,0.000
2101,-0.265,-0.020
2102,-0.265,-0.040
2103,-0.275,-0.040
2104,-0.285,-0.020
2105,-0.300,-0.020
2106,-0.305,-0.025
2107,-0.290,-0.045
2108,-0.285,-0.045
2109,-0.265,-0.045
2110,-0.265,-0.030
2111,-0.250,-0.030
2112,-0.250,-0.035
2113,-0.250,-0.055
2114,-0.235,-0.075
2115,-0.250,-0.100
2116,-0.235,-0.110
2117,-0.250,-0.090
2118,-0.240,-0.075
2119,-0.245,-0.075
2120,-0.245,-0.085
2121,-0.220,-0.100
2122,-0.210,-0.085
2123,-0.210,-0.075
2124,-0.205,-0.070
2125,-0.210,-0.075
2126,-0.215,-0.095
2127,-0.215,-0.110
2128,-0.215,-0.120
2129,-0.210,-0.105
2130,-0.210,-0.095
2131,-0.225,-0.080
2132,-0.215,-0.080
2133,-0.220,-0.085
2134,-0.215,-0.080
2135,-0.200,-0.075
2136,-0.195,-0.045
2137,-0.190,-0.045
2138,-0.190,-0.050
2139,-0.195,-0.060
2140,-0.205,-0.065
2141,-0.175,-0.080
2142,-0.185,-0.055
2143,-0.175,-0.020
2144,-0.165,-0.005
2145,-0.165,0.000
2146,-0.170,0.000
2147,-0.150,0.015
2148,-0.160,0.015
2149,-0.150,0.055
2150,-0.155,0.065
2151,-0.165,0.060
2152,-0.165,0.045
2153,-0.170,0.035
2154,-0.185,0.045
2155,-0.180,0.070
2156,-0.160,0.085
2157,-0.150,0.100
2158,-0.150,0.100
2159,-0.155,0.085
2160,-0.155,0.075
2161,-0.170,0.070
2162,-0.165,0.060
2163,-0.175,0.080
2164,-0.185,0.060
2165,-0.190,0.050
2166,-0.205,0.045
2167,-0.195,0.035
2168,-0.200,0.055
2169,-0.190,0.075
2170,-0.180,0.085
2171,-0.160,0.080
2172,-0.165,0.070
2173,-0.165,0.055
2174,-0.180,0.055
2175,-0.190,0.060
2176,-0.190,0.075
2177,-0.190,0.075
2178,-0.180,0.075
2179,-0.185,0.060
2180,-0.205,0.055
2181,-0.185,0.075
2182,-0.190,0.080
2183,-0.175,0.090
2184,-0.185,0.060
2185,-0.180,0.060
2186,-0.180,0.050
2187,-0.180,0.055
2188,-0.175,0.055
2189,-0.190,0.065
2190,-0.190,0.055
2191,-0.200,0.045
2192,-0.195,0.030
2193,-0.185,0.045
2194,-0.170,0.070
2195,-0.175,0.105
2196,-0.170,0.100
2197,-0.165,0.075
2198,-0.165,0.055
2199,-0.175,0.050
2200,-0.170,0.040
2201,-0.180,0.050
2202,-0.190,0.060
2203,-0.180,0.055
2204,-0.175,0.055
2205,-0.190,0.055
2206,-0.180,0.065
2207,-0.180,0.075
2208,-0.175,0.075
2209,-0.175,0.060
2210,-0.175,0.050
2211,-0.180,0.035
2212,-0.180,0.045
2213,-0.175,0.065
2214,-0.170,0.065
2215,-0.175,0.055
2216,-0.185,0.045
2217,-0.185,0.050
2218,-0.205,0.065
2219,-0.185,0.085
2220,-0.205,0.085
2221,-0.200,0.065
2222,-0.190,0.050
2223,-0.180,0.035
2224,-0.190,0.045
2225,-0.180,0.065
2226,-0.165,0.070
2227,-0.160,0.075
2228,-0.135,0.075
2229,-0.130,0.090
2230,-0.110,0.095
2231,-0.105,0.135
2232,-0.105,0.135
2233,-0.085,0.125
2234,-0.090,0.110
2235,-0.090,0.090
2236,-0.085,0.095
2237,-0.080,0.105
2238,-0.055,0.105
2239,-0.025,0.095
2240,-0.005,0.075
2241,0.010,0.080
2242,0.000,0.075
2243,-0.010,0.085
2244,-0.030,0.060
2245,-0.040,0.055
2246,-0.035,0.035
2247,-0.045,0.025
2248,-0.055,0.010
2249,-0.075,0.020
2250,-0.085,0.020
2251,-0.105,0.015
2252,-0.110,0.005
2253,-0.130,0.020
2254,-0.155,0.040
2255,-0.165,0.055
2256,-0.180,0.055
2257,-0.195,0.040
2258,-0.220,0.025
2259,-0.230,0.025
2260,-0.255,0.010
2261,-0.270,0.025
2262,-0.280,0.035
2263,-0.275,0.025
2264,-0.270,0.010
2265,-0.260,0.020
2266,-0.250,0.020
2267,-0.250,0.040
2268,-0.260,0.035
2269,-0.260,0.035
2270,-0.265,0.015
2271,-0.285,0.015
2272,-0.290,0.005
2273,-0.290,0.010
2274,-0.300,0.035
2275,-0.305,-0.010
2276,-0.315,-0.015
2277,-0.330,-0.040
2278,-0.305,-0.045
2279,-0.285,-0.010
2280,-0.235,0.020
2281,-0.150,0.015
2282,-0.040,-0.005
2283,0.115,-0.050
2284,0.305,-0.070
2285,0.530,-0.075
2286,0.790,-0.030
2287,1.045,0.045
2288,1.275,0.135
2289,1.430,0.255
2290,1.460,0.385
2291,1.340,0.490
2292,1.080,0.535
2293,0.760,0.495
2294,0.415,0.375
2295,0.120,0.205
2296,-0.120,0.055
2297,-0.270,-0.070
2298,-0.335,-0.125
2299,-0.345,-0.135
2300,-0.320,-0.115
2301,-0.280,-0.055
2302,-0.255,0.000
2303,-0.250,0.055
2304,-0.265,0.065
2305,-0.275,0.045
2306,-0.305,0.015
2307,-0.320,0.000
2308,-0.355,-0.015
2309,-0.355,-0.010
2310,-0.370,-0.030
2311,-0.360,-0.030
2312,-0.345,-0.025
2313,-0.345,-0.025
2314,-0.360,0.000
2315,-0.360,0.015
2316,-0.350,0.015
2317,-0.345,-0.010
2318,-0.360,-0.025
2319,-0.355,-0.050
2320,-0.365,-0.025
2321,-0.370,-0.015
2322,-0.370,0.005
2323,-0.370,-0.005
2324,-0.365,-0.020
2325,-0.360,-0.015
2326,-0.355,-0.010
2327,-0.350,0.010
2328,-0.345,0.005
2329,-0.340,-0.005
2330,-0.330,-0.040
2331,-0.335,-0.040
2332,-0.340,-0.040
2333,-0.340,-0.025
2334,-0.355,-0.040
2335,-0.345,-0.045
2336,-0.335,-0.050
2337,-0.335,-0.035
2338,-0.350,-0.025
2339,-0.330,-0.010
2340,-0.330,-0.020
2341,-0.330,-0.030
2342,-0.320,-0.045
2343,-0.320,-0.055
2344,-0.335,-0.065
2345,-0.335,-0.055
2346,-0.325,-0.060
2347,-0.320,-0.080
2348,-0.315,-0.080
2349,-0.310,-0.085
2350,-0.300,-0.075
2351,-0.290,-0.065
2352,-0.295,-0.080
2353,-0.295,-0.095
2354,-0.290,-0.120
2355,-0.285,-0.105
2356,-0.285,-0.110
2357,-0.285,-0.105
2358,-0.290,-0.105
2359,-0.285,-0.120
2360,-0.265,-0.115
2361,-0.255,-0.115
2362,-0.245,-0.085
2363,-0.235,-0.090
2364,-0.235,-0.105
2365,-0.235,-0.125
2366,-0.240,-0.140
2367,-0.245,-0.140
2368,-0.240,-0.120
2369,-0.240,-0.120
2370,-0.235,-0.130
2371,-0.230,-0.140
2372,-0.225,-0.140
2373,-0.235,-0.125
2374,-0.220,-0.105
2375,-0.225,-0.095
2376,-0.230,-0.105
2377,-0.230,-0.115
2378,-0.220,-0.130
2379,-0.245,-0.115
2380,-0.235,-0.120
2381,-0.240,-0.105
2382,-0.225,-0.105
2383,-0.210,-0.115
2384,-0.200,-0.095
2385,-0.180,-0.065
2386,-0.170,-0.030
2387,-0.155,0.000
2388,-0.140,0.000
2389,-0.135,-0.005
2390,-0.150,-0.025
2391,-0.155,-0.025
2392,-0.165,0.000
2393,-0.175,0.005
2394,-0.180,0.005
2395,-0.170,0.010
2396,-0.170,0.005
2397,-0.170,0.030
2398,-0.160,0.035
2399,-0.155,0.040
2400,-0.160,0.040
2401,-0.160,0.030
2402,-0.165,0.020
2403,-0.180,0.020
2404,-0.195,0.010
2405,-0.200,0.035
2406,-0.210,0.050
2407,-0.205,0.025
2408,-0.210,0.030
2409,-0.205,0.015
2410,-0.200,0.030
2411,-0.185,0.035
2412,-0.185,0.055
2413,-0.175,0.035
2414,-0.180,0.020
2415,-0.190,0.000
2416,-0.200,-0.010
2417,-0.205,0.020
2418,-0.230,0.020
2419,-0.210,0.010
2420,-0.210,0.010
2421,-0.200,0.015
2422,-0.200,0.020
2423,-0.185,0.040
2424,-0.180,0.040
2425,-0.190,0.030
2426,-0.170,0.020
2427,-0.180,0.005
2428,-0.185,0.000
2429,-0.200,0.015
2430,-0.205,0.045
2431,-0.205,0.040
2432,-0.195,0.030
2433,-0.195,0.020
