1156,-0.485,-0.485
1157,-0.500,-0.470
1158,-0.515,-0.480
1159,-0.525,-0.490
1160,-0.525,-0.475
1161,-0.515,-0.475
1162,-0.505,-0.470
1163,-0.505,-0.460
1164,-0.500,-0.460
1165,-0.480,-0.455
1166,-0.485,-0.460
1167,-0.490,-0.460
1168,-0.490,-0.465
1169,-0.495,-0.470
1170,-0.500,-0.490
1171,-0.500,-0.490
1172,-0.500,-0.475
1173,-0.495,-0.480
1174,-0.505,-0.485
1175,-0.510,-0.465
1176,-0.530,-0.455
1177,-0.535,-0.450
1178,-0.540,-0.455
1179,-0.515,-0.450
1180,-0.460,-0.470
1181,-0.380,-0.495
1182,-0.255,-0.545
1183,-0.095,-0.585
1184,0.090,-0.620
1185,0.295,-0.660
1186,0.510,-0.695
1187,0.685,-0.700
1188,0.765,-0.675
1189,0.715,-0.655
1190,0.530,-0.620
1191,0.270,-0.550
1192,-0.010,-0.510
1193,-0.265,-0.470
1194,-0.430,-0.435
1195,-0.505,-0.430
1196,-0.490,-0.435
1197,-0.450,-0.455
1198,-0.395,-0.480
1199,-0.365,-0.500
1200,-0.340,-0.510
1201,-0.340,-0.500
1202,-0.360,-0.500
1203,-0.370,-0.495
1204,-0.400,-0.485
1205,-0.425,-0.495
1206,-0.445,-0.495
1207,-0.455,-0.485
1208,-0.460,-0.485
1209,-0.460,-0.480
1210,-0.460,-0.475
1211,-0.460,-0.475
1212,-0.450,-0.460
1213,-0.455,-0.450
1214,-0.450,-0.450
1215,-0.450,-0.460
1216,-0.465,-0.470
1217,-0.465,-0.485
1218,-0.470,-0.485
1219,-0.475,-0.485
1220,-0.485,-0.470
1221,-0.475,-0.475
1222,-0.470,-0.470
1223,-0.460,-0.465
1224,-0.455,-0.465
1225,-0.445,-0.460
1226,-0.445,-0.470
1227,-0.450,-0.465
1228,-0.445,-0.480
1229,-0.455,-0.485
1230,-0.455,-0.485
1231,-0.455,-0.490
1232,-0.465,-0.490
1233,-0.455,-0.490
1234,-0.455,-0.480
1235,-0.445,-0.480
1236,-0.435,-0.475
1237,-0.435,-0.465
1238,-0.430,-0.465
1239,-0.430,-0.475
1240,-0.425,-0.485
1241,-0.445,-0.490
1242,-0.440,-0.500
1243,-0.440,-0.505
1244,-0.450,-0.495
1245,-0.440,-0.485
1246,-0.445,-0.495
1247,-0.435,-0.480
1248,-0.435,-0.475
1249,-0.425,-0.480
1250,-0.420,-0.475
1251,-0.420,-0.485
1252,-0.425,-0.505
1253,-0.430,-0.505
1254,-0.425,-0.515
1255,-0.435,-0.510
1256,-0.435,-0.505
1257,-0.420,-0.525
1258,-0.425,-0.495
1259,-0.410,-0.495
1260,-0.410,-0.495
1261,-0.400,-0.500
1262,-0.400,-0.495
1263,-0.390,-0.505
1264,-0.395,-0.515
1265,-0.405,-0.520
1266,-0.410,-0.530
1267,-0.410,-0.540
1268,-0.420,-0.525
1269,-0.415,-0.540
1270,-0.405,-0.525
1271,-0.390,-0.520
1272,-0.385,-0.510
1273,-0.390,-0.510
1274,-0.385,-0.510
1275,-0.380,-0.525
1276,-0.385,-0.525
1277,-0.390,-0.535
1278,-0.395,-0.540
1279,-0.405,-0.545
1280,-0.400,-0.540
1281,-0.390,-0.545
1282,-0.390,-0.540
1283,-0.380,-0.530
1284,-0.360,-0.535
1285,-0.350,-0.525
1286,-0.335,-0.530
1287,-0.330,-0.550
1288,-0.335,-0.555
1289,-0.330,-0.565
1290,-0.340,-0.580
1291,-0.330,-0.575
1292,-0.325,-0.570
1293,-0.320,-0.575
1294,-0.310,-0.560
1295,-0.300,-0.565
1296,-0.295,-0.560
1297,-0.285,-0.555
1298,-0.285,-0.565
1299,-0.290,-0.555
1300,-0.300,-0.555
1301,-0.310,-0.565
1302,-0.325,-0.560
1303,-0.345,-0.565
1304,-0.345,-0.550
1305,-0.345,-0.550
1306,-0.355,-0.550
1307,-0.340,-0.520
1308,-0.355,-0.525
1309,-0.355,-0.515
1310,-0.365,-0.510
1311,-0.360,-0.515
1312,-0.375,-0.520
1313,-0.375,-0.525
1314,-0.385,-0.530
1315,-0.405,-0.525
1316,-0.410,-0.520
1317,-0.415,-0.520
1318,-0.405,-0.500
1319,-0.405,-0.495
1320,-0.400,-0.485
1321,-0.390,-0.485
1322,-0.390,-0.480
1323,-0.395,-0.485
1324,-0.400,-0.495
1325,-0.405,-0.500
1326,-0.425,-0.510
1327,-0.420,-0.495
1328,-0.425,-0.500
1329,-0.430,-0.495
1330,-0.425,-0.495
1331,-0.420,-0.490
1332,-0.410,-0.475
1333,-0.415,-0.470
1334,-0.420,-0.485
1335,-0.410,-0.475
1336,-0.410,-0.490
1337,-0.415,-0.495
1338,-0.425,-0.495
1339,-0.435,-0.500
1340,-0.435,-0.500
1341,-0.440,-0.495
1342,-0.445,-0.485
1343,-0.430,-0.475
1344,-0.425,-0.470
1345,-0.420,-0.470
1346,-0.420,-0.470
1347,-0.425,-0.475
1348,-0.420,-0.485
1349,-0.435,-0.485
1350,-0.440,-0.495
1351,-0.445,-0.495
1352,-0.455,-0.495
1353,-0.455,-0.495
1354,-0.450,-0.475
1355,-0.435,-0.475
1356,-0.450,-0.460
1357,-0.445,-0.470
1358,-0.440,-0.465
1359,-0.440,-0.465
1360,-0.445,-0.475
1361,-0.445,-0.495
1362,-0.455,-0.480
1363,-0.450,-0.500
1364,-0.455,-0.495
1365,-0.465,-0.480
1366,-0.450,-0.470
1367,-0.445,-0.460
1368,-0.420,-0.465
1369,-0.405,-0.470
1370,-0.400,-0.455
1371,-0.400,-0.460
1372,-0.390,-0.470
1373,-0.390,-0.480
1374,-0.395,-0.470
1375,-0.390,-0.470
1376,-0.390,-0.475
1377,-0.395,-0.470
1378,-0.390,-0.455
1379,-0.370,-0.455
1380,-0.365,-0.455
1381,-0.345,-0.460
1382,-0.335,-0.470
1383,-0.330,-0.475
1384,-0.345,-0.495
1385,-0.355,-0.505
1386,-0.375,-0.520
1387,-0.400,-0.520
1388,-0.410,-0.535
1389,-0.410,-0.510
1390,-0.400,-0.515
1391,-0.405,-0.500
1392,-0.400,-0.495
1393,-0.400,-0.490
1394,-0.405,-0.495
1395,-0.405,-0.495
1396,-0.410,-0.500
1397,-0.425,-0.500
1398,-0.440,-0.495
1399,-0.460,-0.495
1400,-0.475,-0.480
1401,-0.485,-0.465
1402,-0.490,-0.465
1403,-0.485,-0.460
1404,-0.490,-0.445
1405,-0.470,-0.450
1406,-0.480,-0.465
1407,-0.480,-0.460
1408,-0.480,-0.475
1409,-0.490,-0.470
1410,-0.495,-0.475
1411,-0.495,-0.485
1412,-0.500,-0.480
1413,-0.500,-0.475
1414,-0.490,-0.475
1415,-0.495,-0.470
1416,-0.485,-0.455
1417,-0.475,-0.460
1418,-0.485,-0.460
1419,-0.490,-0.460
1420,-0.515,-0.465
1421,-0.530,-0.465
1422,-0.555,-0.475
1423,-0.515,-0.495
1424,-0.435,-0.505
1425,-0.315,-0.530
1426,-0.140,-0.565
1427,0.075,-0.620
1428,0.310,-0.670
1429,0.550,-0.695
1430,0.710,-0.715
1431,0.745,-0.690
1432,0.635,-0.655
1433,0.385,-0.610
1434,0.090,-0.545
1435,-0.190,-0.490
1436,-0.395,-0.425
1437,-0.495,-0.415
1438,-0.495,-0.420
1439,-0.440,-0.445
1440,-0.370,-0.460
1441,-0.325,-0.500
1442,-0.305,-0.500
1443,-0.310,-0.510
1444,-0.330,-0.505
1445,-0.365,-0.495
1446,-0.405,-0.495
1447,-0.425,-0.500
1448,-0.450,-0.490
1449,-0.450,-0.485
1450,-0.445,-0.480
1451,-0.445,-0.465
1452,-0.430,-0.460
1453,-0.435,-0.455
1454,-0.430,-0.460
1455,-0.435,-0.465
1456,-0.445,-0.475
1457,-0.465,-0.480
1458,-0.455,-0.475
1459,-0.460,-0.490
1460,-0.465,-0.475
1461,-0.465,-0.485
1462,-0.465,-0.470
1463,-0.455,-0.465
1464,-0.440,-0.460
1465,-0.440,-0.460
1466,-0.440,-0.465
1467,-0.440,-0.460
1468,-0.445,-0.465
1469,-0.450,-0.475
1470,-0.455,-0.485
1471,-0.445,-0.475
1472,-0.445,-0.480
1473,-0.455,-0.475
1474,-0.440,-0.465
1475,-0.430,-0.470
1476,-0.425,-0.455
1477,-0.410,-0.460
1478,-0.405,-0.465
1479,-0.400,-0.475
1480,-0.415,-0.470
1481,-0.415,-0.480
1482,-0.420,-0.485
1483,-0.425,-0.490
1484,-0.425,-0.495
1485,-0.425,-0.490
1486,-0.420,-0.485
1487,-0.415,-0.475
1488,-0.400,-0.475
1489,-0.400,-0.475
1490,-0.410,-0.475
1491,-0.400,-0.475
1492,-0.405,-0.485
1493,-0.405,-0.495
1494,-0.410,-0.500
1495,-0.410,-0.510
1496,-0.400,-0.505
1497,-0.415,-0.510
1498,-0.400,-0.490
1499,-0.385,-0.495
1500,-0.380,-0.495
1501,-0.365,-0.480
1502,-0.370,-0.485
1503,-0.355,-0.495
1504,-0.360,-0.505
1505,-0.370,-0.520
1506,-0.380,-0.520
1507,-0.385,-0.525
1508,-0.380,-0.530
1509,-0.385,-0.515
1510,-0.390,-0.505
1511,-0.375,-0.500
1512,-0.360,-0.500
1513,-0.355,-0.500
1514,-0.355,-0.510
1515,-0.335,-0.505
1516,-0.345,-0.525
1517,-0.355,-0.530
1518,-0.365,-0.540
1519,-0.360,-0.550
1520,-0.360,-0.540
1521,-0.360,-0.545
1522,-0.355,-0.530
1523,-0.335,-0.530
1524,-0.325,-0.535
1525,-0.310,-0.530
1526,-0.295,-0.530
1527,-0.300,-0.535
1528,-0.290,-0.540
1529,-0.285,-0.560
1530,-0.275,-0.555
1531,-0.275,-0.565
1532,-0.275,-0.560
1533,-0.280,-0.560
1534,-0.275,-0.555
1535,-0.275,-0.545
1536,-0.270,-0.530
1537,-0.260,-0.530
1538,-0.270,-0.545
1539,-0.270,-0.535
1540,-0.285,-0.545
1541,-0.300,-0.545
1542,-0.320,-0.555
1543,-0.340,-0.545
1544,-0.350,-0.545
1545,-0.355,-0.535
1546,-0.350,-0.520
1547,-0.345,-0.510
1548,-0.335,-0.505
1549,-0.340,-0.490
1550,-0.340,-0.500
1551,-0.340,-0.495
1552,-0.355,-0.500
1553,-0.370,-0.510
1554,-0.385,-0.505
1555,-0.390,-0.505
1556,-0.395,-0.505
1557,-0.410,-0.490
1558,-0.400,-0.490
1559,-0.395,-0.475
1560,-0.390,-0.470
1561,-0.390,-0.470
1562,-0.410,-0.465
1563,-0.395,-0.465
1564,-0.400,-0.475
1565,-0.405,-0.475
1566,-0.415,-0.480
1567,-0.425,-0.495
1568,-0.425,-0.485
1569,-0.440,-0.480
1570,-0.445,-0.470
1571,-0.430,-0.460
1572,-0.430,-0.465
1573,-0.425,-0.460
1574,-0.420,-0.460
1575,-0.415,-0.470
1576,-0.420,-0.475
1577,-0.420,-0.475
1578,-0.430,-0.485
1579,-0.435,-0.485
1580,-0.435,-0.480
1581,-0.440,-0.480
1582,-0.445,-0.475
1583,-0.435,-0.470
1584,-0.425,-0.460
1585,-0.430,-0.455
1586,-0.430,-0.460
1587,-0.430,-0.455
1588,-0.430,-0.460
1589,-0.435,-0.475
1590,-0.445,-0.475
1591,-0.445,-0.485
1592,-0.455,-0.475
1593,-0.450,-0.475
1594,-0.445,-0.470
1595,-0.445,-0.465
1596,-0.430,-0.460
1597,-0.430,-0.445
1598,-0.430,-0.460
1599,-0.440,-0.470
1600,-0.440,-0.470
1601,-0.445,-0.470
1602,-0.450,-0.470
1603,-0.450,-0.470
1604,-0.445,-0.465
1605,-0.445,-0.465
1606,-0.425,-0.455
1607,-0.420,-0.455
1608,-0.410,-0.450
1609,-0.400,-0.440
1610,-0.390,-0.430
1611,-0.390,-0.435
1612,-0.390,-0.445
1613,-0.385,-0.455
1614,-0.395,-0.460
1615,-0.400,-0.465
1616,-0.400,-0.465
1617,-0.385,-0.450
1618,-0.370,-0.450
1619,-0.345,-0.450
1620,-0.345,-0.450
1621,-0.340,-0.460
1622,-0.345,-0.465
1623,-0.355,-0.480
1624,-0.365,-0.500
1625,-0.390,-0.495
1626,-0.400,-0.505
1627,-0.410,-0.510
1628,-0.410,-0.510
1629,-0.410,-0.500
1630,-0.400,-0.495
1631,-0.400,-0.475
1632,-0.395,-0.470
1633,-0.395,-0.465
1634,-0.405,-0.475
1635,-0.405,-0.470
1636,-0.420,-0.470
1637,-0.440,-0.485
1638,-0.455,-0.475
1639,-0.465,-0.475
1640,-0.485,-0.470
1641,-0.500,-0.475
1642,-0.485,-0.455
1643,-0.485,-0.460
1644,-0.470,-0.445
1645,-0.470,-0.445
1646,-0.465,-0.460
1647,-0.465,-0.440
1648,-0.470,-0.450
1649,-0.480,-0.460
1650,-0.480,-0.465
1651,-0.480,-0.470
1652,-0.485,-0.460
1653,-0.495,-0.460
1654,-0.490,-0.455
1655,-0.480,-0.460
1656,-0.470,-0.450
1657,-0.465,-0.430
1658,-0.470,-0.445
1659,-0.485,-0.440
1660,-0.505,-0.450
1661,-0.530,-0.450
1662,-0.520,-0.465
1663,-0.475,-0.475
1664,-0.380,-0.485
1665,-0.250,-0.510
1666,-0.075,-0.540
1667,0.140,-0.580
1668,0.365,-0.620
1669,0.590,-0.655
1670,0.770,-0.675
1671,0.855,-0.670
1672,0.795,-0.645
1673,0.615,-0.600
1674,0.335,-0.545
1675,0.045,-0.485
1676,-0.205,-0.415
1677,-0.380,-0.380
1678,-0.450,-0.360
1679,-0.455,-0.365
1680,-0.425,-0.375
1681,-0.370,-0.410
1682,-0.345,-0.440
1683,-0.345,-0.460
1684,-0.360,-0.485
1685,-0.360,-0.505
1686,-0.385,-0.485
1687,-0.400,-0.490
1688,-0.430,-0.490
1689,-0.440,-0.465
1690,-0.445,-0.450
1691,-0.445,-0.455
1692,-0.440,-0.450
1693,-0.435,-0.435
1694,-0.435,-0.435
1695,-0.445,-0.435
1696,-0.435,-0.450
1697,-0.460,-0.455
1698,-0.455,-0.465
1699,-0.460,-0.470
1700,-0.465,-0.465
1701,-0.460,-0.460
1702,-0.450,-0.445
1703,-0.435,-0.440
1704,-0.430,-0.430
1705,-0.425,-0.425
1706,-0.430,-0.435
1707,-0.435,-0.445
1708,-0.435,-0.450
1709,-0.440,-0.460
1710,-0.450,-0.465
1711,-0.450,-0.475
1712,-0.455,-0.460
1713,-0.460,-0.455
1714,-0.455,-0.445
1715,-0.455,-0.445
1716,-0.445,-0.430
1717,-0.435,-0.435
1718,-0.430,-0.440
1719,-0.425,-0.435
1720,-0.425,-0.460
1721,-0.420,-0.460
1722,-0.435,-0.475
1723,-0.430,-0.475
1724,-0.430,-0.465
1725,-0.435,-0.465
1726,-0.430,-0.465
1727,-0.425,-0.460
1728,-0.420,-0.445
1729,-0.400,-0.450
1730,-0.405,-0.460
1731,-0.390,-0.465
1732,-0.400,-0.465
1733,-0.400,-0.480
1734,-0.405,-0.485
1735,-0.415,-0.480
1736,-0.420,-0.485
1737,-0.430,-0.485
1738,-0.420,-0.480
1739,-0.425,-0.480
1740,-0.415,-0.480
1741,-0.410,-0.470
1742,-0.410,-0.475
1743,-0.400,-0.480
1744,-0.400,-0.480
1745,-0.410,-0.490
1746,-0.420,-0.495
1747,-0.425,-0.500
1748,-0.430,-0.505
1749,-0.445,-0.500
1750,-0.435,-0.500
1751,-0.425,-0.495
1752,-0.420,-0.490
1753,-0.405,-0.490
1754,-0.395,-0.490
1755,-0.380,-0.500
1756,-0.385,-0.510
1757,-0.395,-0.525
1758,-0.405,-0.530
1759,-0.405,-0.535
1760,-0.410,-0.530
1761,-0.400,-0.520
1762,-0.390,-0.530
1763,-0.375,-0.520
1764,-0.360,-0.520
1765,-0.335,-0.510
1766,-0.335,-0.525
1767,-0.315,-0.520
1768,-0.310,-0.530
1769,-0.330,-0.535
1770,-0.325,-0.545
1771,-0.340,-0.540
1772,-0.335,-0.545
1773,-0.340,-0.540
1774,-0.330,-0.530
1775,-0.335,-0.525
1776,-0.320,-0.510
1777,-0.325,-0.515
1778,-0.330,-0.510
1779,-0.330,-0.505
1780,-0.335,-0.515
1781,-0.340,-0.510
1782,-0.340,-0.520
1783,-0.360,-0.510
1784,-0.375,-0.510
1785,-0.385,-0.505
1786,-0.375,-0.495
1787,-0.380,-0.480
1788,-0.385,-0.475
1789,-0.385,-0.455
1790,-0.385,-0.465
1791,-0.380,-0.460
1792,-0.380,-0.475
1793,-0.395,-0.470
1794,-0.400,-0.470
1795,-0.420,-0.475
1796,-0.435,-0.485
1797,-0.440,-0.470
1798,-0.435,-0.455
1799,-0.415,-0.450
1800,-0.405,-0.435
1801,-0.395,-0.440
1802,-0.395,-0.440
1803,-0.390,-0.440
1804,-0.400,-0.450
1805,-0.415,-0.445
1806,-0.420,-0.460
1807,-0.430,-0.465
1808,-0.425,-0.460
1809,-0.430,-0.450
1810,-0.425,-0.455
1811,-0.435,-0.435
1812,-0.425,-0.440
1813,-0.420,-0.425
1814,-0.430,-0.430
1815,-0.425,-0.430
1816,-0.435,-0.440
1817,-0.440,-0.455
1818,-0.460,-0.460
1819,-0.460,-0.455
1820,-0.465,-0.450
1821,-0.460,-0.455
1822,-0.450,-0.435
1823,-0.445,-0.430
1824,-0.440,-0.425
1825,-0.435,-0.415
1826,-0.425,-0.420
1827,-0.425,-0.430
1828,-0.430,-0.430
1829,-0.435,-0.445
1830,-0.430,-0.450
1831,-0.435,-0.450
1832,-0.440,-0.445
1833,-0.450,-0.435
1834,-0.460,-0.440
1835,-0.460,-0.430
1836,-0.450,-0.430
1837,-0.445,-0.430
1838,-0.445,-0.425
1839,-0.440,-0.430
1840,-0.440,-0.435
1841,-0.440,-0.440
1842,-0.430,-0.440
1843,-0.425,-0.450
1844,-0.410,-0.440
1845,-0.415,-0.430
1846,-0.405,-0.405
1847,-0.395,-0.400
1848,-0.385,-0.405
1849,-0.385,-0.395
1850,-0.375,-0.405
1851,-0.365,-0.410
1852,-0.350,-0.420
1853,-0.350,-0.430
1854,-0.350,-0.445
1855,-0.365,-0.460
1856,-0.375,-0.470
1857,-0.390,-0.465
1858,-0.405,-0.465
1859,-0.405,-0.460
1860,-0.405,-0.450
1861,-0.395,-0.445
1862,-0.395,-0.450
1863,-0.395,-0.440
1864,-0.400,-0.450
1865,-0.415,-0.455
1866,-0.435,-0.460
1867,-0.440,-0.465
1868,-0.445,-0.455
1869,-0.460,-0.440
1870,-0.465,-0.440
1871,-0.460,-0.430
1872,-0.470,-0.425
1873,-0.475,-0.415
1874,-0.480,-0.410
1875,-0.485,-0.420
1876,-0.485,-0.430
1877,-0.490,-0.430
1878,-0.490,-0.440
1879,-0.490,-0.450
1880,-0.495,-0.425
1881,-0.495,-0.435
1882,-0.490,-0.440
1883,-0.480,-0.420
1884,-0.470,-0.425
1885,-0.475,-0.420
1886,-0.465,-0.420
1887,-0.465,-0.415
1888,-0.465,-0.435
1889,-0.475,-0.435
1890,-0.495,-0.440
1891,-0.510,-0.450
1892,-0.530,-0.440
1893,-0.535,-0.445
1894,-0.510,-0.440
1895,-0.450,-0.435
1896,-0.340,-0.455
1897,-0.205,-0.475
1898,-0.020,-0.515
1899,0.195,-0.565
1900,0.420,-0.590
1901,0.620,-0.620
1902,0.755,-0.620
1903,0.790,-0.630
1904,0.670,-0.570
1905,0.435,-0.520
1906,0.150,-0.455
1907,-0.135,-0.410
1908,-0.355,-0.370
1909,-0.485,-0.345
1910,-0.515,-0.340
1911,-0.485,-0.360
1912,-0.450,-0.390
1913,-0.405,-0.430
1914,-0.385,-0.450
1915,-0.395,-0.485
1916,-0.405,-0.480
1917,-0.410,-0.480
1918,-0.415,-0.460
1919,-0.415,-0.450
1920,-0.425,-0.445
1921,-0.430,-0.430
1922,-0.435,-0.430
1923,-0.435,-0.445
1924,-0.450,-0.450
1925,-0.465,-0.460
1926,-0.470,-0.470
1927,-0.485,-0.475
1928,-0.470,-0.460
1929,-0.475,-0.455
1930,-0.470,-0.450
1931,-0.465,-0.450
1932,-0.460,-0.445
1933,-0.455,-0.435
1934,-0.435,-0.435
1935,-0.445,-0.445
1936,-0.440,-0.445
1937,-0.440,-0.450
1938,-0.455,-0.455
1939,-0.455,-0.455
1940,-0.450,-0.465
1941,-0.450,-0.465
1942,-0.445,-0.455
1943,-0.445,-0.445
1944,-0.440,-0.435
1945,-0.435,-0.435
1946,-0.435,-0.435
1947,-0.425,-0.440
1948,-0.425,-0.455
1949,-0.435,-0.465
1950,-0.440,-0.470
1951,-0.440,-0.465
1952,-0.445,-0.470
1953,-0.450,-0.465
1954,-0.445,-0.450
1955,-0.435,-0.460
1956,-0.430,-0.450
1957,-0.420,-0.440
1958,-0.415,-0.450
1959,-0.410,-0.455
1960,-0.405,-0.465
1961,-0.410,-0.475
1962,-0.415,-0.485
1963,-0.420,-0.490
1964,-0.425,-0.490
1965,-0.420,-0.480
1966,-0.410,-0.470
1967,-0.410,-0.465
1968,-0.400,-0.460
1969,-0.395,-0.455
1970,-0.390,-0.460
1971,-0.390,-0.475
1972,-0.390,-0.480
1973,-0.395,-0.485
1974,-0.405,-0.495
1975,-0.415,-0.505
1976,-0.420,-0.500
1977,-0.420,-0.495
1978,-0.420,-0.490
1979,-0.400,-0.490
1980,-0.400,-0.495
1981,-0.395,-0.480
1982,-0.390,-0.485
1983,-0.390,-0.495
1984,-0.395,-0.500
1985,-0.395,-0.505
1986,-0.400,-0.520
1987,-0.410,-0.525
1988,-0.405,-0.525
1989,-0.405,-0.525
1990,-0.395,-0.515
1991,-0.390,-0.515
1992,-0.380,-0.505
1993,-0.370,-0.500
1994,-0.365,-0.505
1995,-0.365,-0.510
1996,-0.360,-0.520
1997,-0.345,-0.525
1998,-0.350,-0.535
1999,-0.350,-0.545
2000,-0.355,-0.535
2001,-0.345,-0.540
2002,-0.330,-0.530
2003,-0.320,-0.535
2004,-0.315,-0.535
2005,-0.295,-0.525
2006,-0.295,-0.530
2007,-0.290,-0.525
2008,-0.285,-0.530
2009,-0.290,-0.545
2010,-0.300,-0.545
2011,-0.310,-0.545
2012,-0.310,-0.540
2013,-0.325,-0.530
2014,-0.315,-0.525
2015,-0.325,-0.520
2016,-0.320,-0.500
2017,-0.335,-0.495
2018,-0.330,-0.495
2019,-0.325,-0.490
2020,-0.330,-0.500
2021,-0.340,-0.505
2022,-0.355,-0.515
2023,-0.360,-0.505
2024,-0.370,-0.500
2025,-0.375,-0.495
2026,-0.375,-0.495
2027,-0.370,-0.475
2028,-0.365,-0.475
2029,-0.365,-0.465
2030,-0.355,-0.460
2031,-0.360,-0.460
2032,-0.365,-0.465
2033,-0.380,-0.480
2034,-0.365,-0.480
2035,-0.385,-0.480
2036,-0.390,-0.470
2037,-0.395,-0.465
2038,-0.390,-0.465
2039,-0.390,-0.455
2040,-0.380,-0.455
2041,-0.365,-0.450
2042,-0.360,-0.450
2043,-0.365,-0.445
2044,-0.365,-0.455
2045,-0.370,-0.460
2046,-0.370,-0.465
2047,-0.385,-0.470
2048,-0.390,-0.475
2049,-0.390,-0.470
2050,-0.385,-0.460
2051,-0.385,-0.460
2052,-0.380,-0.445
2053,-0.375,-0.450
2054,-0.370,-0.440
2055,-0.365,-0.450
2056,-0.370,-0.450
2057,-0.375,-0.465
2058,-0.380,-0.460
2059,-0.390,-0.455
2060,-0.390,-0.465
2061,-0.400,-0.465
2062,-0.395,-0.455
2063,-0.395,-0.445
2064,-0.380,-0.440
2065,-0.380,-0.435
2066,-0.370,-0.430
2067,-0.375,-0.445
2068,-0.380,-0.450
2069,-0.385,-0.450
2070,-0.395,-0.475
2071,-0.405,-0.470
2072,-0.410,-0.465
2073,-0.405,-0.470
2074,-0.405,-0.460
2075,-0.400,-0.445
2076,-0.390,-0.440
2077,-0.380,-0.440
2078,-0.375,-0.440
2079,-0.380,-0.440
2080,-0.365,-0.455
2081,-0.360,-0.460
2082,-0.365,-0.455
2083,-0.360,-0.445
2084,-0.345,-0.445
2085,-0.355,-0.455
2086,-0.345,-0.440
2087,-0.335,-0.440
2088,-0.325,-0.415
2089,-0.320,-0.415
2090,-0.315,-0.415
2091,-0.310,-0.415
2092,-0.295,-0.435
2093,-0.300,-0.450
2094,-0.290,-0.455
2095,-0.290,-0.480
2096,-0.310,-0.485
2097,-0.320,-0.490
2098,-0.330,-0.480
2099,-0.325,-0.475
2100,-0.345,-0.470
2101,-0.335,-0.470
2102,-0.325,-0.475
2103,-0.330,-0.480
2104,-0.340,-0.470
2105,-0.355,-0.485
2106,-0.365,-0.485
2107,-0.375,-0.485
2108,-0.375,-0.485
2109,-0.385,-0.480
2110,-0.390,-0.465
2111,-0.400,-0.460
2112,-0.400,-0.445
2113,-0.405,-0.435
2114,-0.415,-0.435
2115,-0.405,-0.440
2116,-0.415,-0.440
2117,-0.420,-0.445
2118,-0.430,-0.450
2119,-0.430,-0.470
2120,-0.425,-0.455
2121,-0.430,-0.450
2122,-0.425,-0.445
2123,-0.415,-0.440
2124,-0.410,-0.430
2125,-0.405,-0.430
2126,-0.400,-0.430
2127,-0.405,-0.430
2128,-0.410,-0.440
2129,-0.395,-0.445
2130,-0.405,-0.455
2131,-0.410,-0.460
2132,-0.420,-0.445
2133,-0.440,-0.450
2134,-0.450,-0.445
2135,-0.465,-0.440
2136,-0.440,-0.420
2137,-0.410,-0.420
2138,-0.335,-0.430
2139,-0.215,-0.465
2140,-0.090,-0.500
2141,0.080,-0.540
2142,0.270,-0.585
2143,0.450,-0.625
2144,0.620,-0.650
2145,0.730,-0.655
2146,0.750,-0.620
2147,0.650,-0.590
2148,0.445,-0.545
2149,0.200,-0.495
2150,-0.050,-0.440
2151,-0.250,-0.400
2152,-0.365,-0.400
2153,-0.390,-0.415
2154,-0.370,-0.445
2155,-0.330,-0.470
2156,-0.295,-0.480
2157,-0.285,-0.500
2158,-0.275,-0.495
2159,-0.280,-0.480
2160,-0.295,-0.470
2161,-0.315,-0.450
2162,-0.335,-0.445
2163,-0.340,-0.450
2164,-0.355,-0.450
2165,-0.365,-0.445
2166,-0.375,-0.460
2167,-0.380,-0.470
2168,-0.380,-0.465
2169,-0.395,-0.455
2170,-0.395,-0.450
2171,-0.390,-0.440
2172,-0.385,-0.435
2173,-0.365,-0.430
2174,-0.360,-0.425
2175,-0.370,-0.435
2176,-0.365,-0.430
2177,-0.370,-0.445
2178,-0.370,-0.450
2179,-0.385,-0.455
2180,-0.385,-0.455
2181,-0.380,-0.450
2182,-0.370,-0.435
2183,-0.370,-0.440
2184,-0.375,-0.435
2185,-0.365,-0.430
2186,-0.355,-0.430
2187,-0.360,-0.435
2188,-0.355,-0.435
2189,-0.365,-0.450
2190,-0.370,-0.460
2191,-0.375,-0.460
2192,-0.375,-0.450
2193,-0.385,-0.450
2194,-0.375,-0.445
2195,-0.365,-0.445
2196,-0.360,-0.445
2197,-0.350,-0.435
2198,-0.350,-0.445
2199,-0.350,-0.455
2200,-0.345,-0.460
2201,-0.355,-0.470
2202,-0.350,-0.465
2203,-0.370,-0.475
2204,-0.360,-0.470
2205,-0.355,-0.470
2206,-0.360,-0.470
2207,-0.345,-0.465
2208,-0.345,-0.460
2209,-0.335,-0.455
2210,-0.330,-0.455
2211,-0.330,-0.465
2212,-0.335,-0.460
2213,-0.335,-0.480
2214,-0.340,-0.490
2215,-0.345,-0.480
2216,-0.345,-0.495
2217,-0.355,-0.490
2218,-0.340,-0.485
2219,-0.335,-0.485
2220,-0.330,-0.480
2221,-0.320,-0.475
2222,-0.320,-0.460
2223,-0.320,-0.485
2224,-0.320,-0.480
2225,-0.315,-0.485
2226,-0.325,-0.495
2227,-0.330,-0.500
2228,-0.335,-0.505
2229,-0.335,-0.500
2230,-0.320,-0.500
2231,-0.310,-0.495
2232,-0.310,-0.485
2233,-0.305,-0.480
2234,-0.300,-0.480
2235,-0.295,-0.495
